   -0.124853255865901325E+01   -0.841146258825332005E+00   -0.137850693793605994E+01    0.243990732569785518E+01   -0.584612311716222521E+00   -0.202046798245141332E+03
   -0.122585884907422571E+01   -0.824308049018319444E+00   -0.139260605228317980E+01    0.245030838508559867E+01   -0.583798448860596508E+00   -0.202046534643583556E+03
   -0.123700260929667483E+01   -0.805712532979833362E+00   -0.138277026591876395E+01    0.246531663760101427E+01   -0.602194633753354580E+00   -0.202042373128795617E+03
   -0.123976269278054652E+01   -0.816393992247021139E+00   -0.135724256454996617E+01    0.243891643523245927E+01   -0.612959476003185344E+00   -0.202042153342035817E+03
   -0.128588393337582296E+01   -0.903888234226775111E+00   -0.139737468551403898E+01    0.243068200068340623E+01   -0.554674708809439032E+00   -0.202041931362375323E+03
   -0.121586233196382132E+01   -0.797118561530381520E+00   -0.138191924981319136E+01    0.245488982942618073E+01   -0.598715756267271360E+00   -0.202038407267550014E+03
   -0.127055769468899094E+01   -0.868837277637235950E+00   -0.139214774367919869E+01    0.242955617414390179E+01   -0.572401846278788540E+00   -0.202035894734588538E+03
   -0.128171210123965196E+01   -0.934652147677192957E+00   -0.141734912598719376E+01    0.242625333390930287E+01   -0.533949495171680333E+00   -0.202034285017796464E+03
   -0.129646607527440416E+01   -0.923293927053283170E+00   -0.139015322101265393E+01    0.242551969509106558E+01   -0.557345048403085741E+00   -0.202030828688947821E+03
   -0.124765982405677800E+01   -0.792706365017089354E+00   -0.135215443814397518E+01    0.244639358126384820E+01   -0.625834909637585923E+00   -0.202029223123207885E+03
   -0.123067990180689613E+01   -0.777852777786089078E+00   -0.136228566773255944E+01    0.245393767852539257E+01   -0.623307374853784069E+00   -0.202028868894542541E+03
   -0.131551853283454534E+01   -0.961090787468884322E+00   -0.141739157181954489E+01    0.242750899505483408E+01   -0.531021892827541642E+00   -0.202027951545772993E+03
   -0.128172569207821319E+01   -0.888272462890209447E+00   -0.138226297759740913E+01    0.243902484239638095E+01   -0.575231255608050773E+00   -0.202025593176347172E+03
   -0.125579311266008897E+01   -0.840896371991210145E+00   -0.136188836943097513E+01    0.243541344700028528E+01   -0.603484865040315732E+00   -0.202024675057893489E+03
   -0.126945285253678541E+01   -0.906835073910743361E+00   -0.141081735137923658E+01    0.243438929288019335E+01   -0.544318998788696717E+00   -0.202022213152450917E+03
   -0.125286126493417704E+01   -0.837606572790309478E+00   -0.139021836616106942E+01    0.245934899110290228E+01   -0.585451077621630844E+00   -0.202019830399769944E+03
   -0.126185041281036270E+01   -0.868841383862593908E+00   -0.140282577389136476E+01    0.245018686396732077E+01   -0.568739089200422043E+00   -0.202018374917813588E+03
   -0.123561645110857032E+01   -0.783315240827050729E+00   -0.134210155755166061E+01    0.245441459551482133E+01   -0.639235137708812573E+00   -0.202018240505912672E+03
   -0.128134494246337027E+01   -0.926207504113194524E+00   -0.141981674233186705E+01    0.243425349234082677E+01   -0.536649625892490434E+00   -0.202018217977295819E+03
   -0.128224201823735129E+01   -0.901398820026054537E+00   -0.140925871341814424E+01    0.243620303085151235E+01   -0.547948569003745334E+00   -0.202017765281598571E+03
   -0.127990066384686330E+01   -0.922510413086063075E+00   -0.140122942784091808E+01    0.242043699980691773E+01   -0.547944232063206194E+00   -0.202017017697835882E+03
   -0.128885449334186131E+01   -0.862082496495959916E+00   -0.137011222819214851E+01    0.244233817249761298E+01   -0.595014302735332734E+00   -0.202016703235932283E+03
   -0.125412366947635334E+01   -0.846773877078257797E+00   -0.138523230433906175E+01    0.245522859332145726E+01   -0.587403746896010048E+00   -0.202015748236956085E+03
   -0.129591806429978007E+01   -0.909448972853094340E+00   -0.140323274039453039E+01    0.243032109744609270E+01   -0.556717060822116139E+00   -0.202009740624188481E+03
   -0.126668707736719899E+01   -0.842113388944678576E+00   -0.136536820156542360E+01    0.244857465756958126E+01   -0.602350969961086946E+00   -0.202006080832465216E+03
   -0.130098525180923641E+01   -0.916569430758767290E+00   -0.138407739658854245E+01    0.241907860304705391E+01   -0.563160950951278494E+00   -0.202005274380625337E+03
   -0.123222865406311577E+01   -0.805183511044556433E+00   -0.136966185483252056E+01    0.245582983031947943E+01   -0.612256019029526755E+00   -0.202002788391318660E+03
   -0.124609649558857782E+01   -0.820247844200631349E+00   -0.137461146732696426E+01    0.244477161388540498E+01   -0.595216702251134322E+00   -0.201998881565205977E+03
   -0.123647155464666003E+01   -0.819919684642150592E+00   -0.137023659539862752E+01    0.245312147925570478E+01   -0.603664010123832639E+00   -0.201993864766625364E+03
   -0.127686679193113939E+01   -0.922204458148872419E+00   -0.141983544435648756E+01    0.242945220983524646E+01   -0.534752668015237020E+00   -0.201993579317955721E+03
   -0.128150989280017846E+01   -0.895690291325997201E+00   -0.141216107684944903E+01    0.244170574438002097E+01   -0.549933300720693907E+00   -0.201992171422701915E+03
   -0.122072225002840096E+01   -0.768927540680810928E+00   -0.135840200971245095E+01    0.245728748286708143E+01   -0.627468344291883362E+00   -0.201990683656102505E+03
   -0.130737333822850577E+01   -0.948027990724257918E+00   -0.142005696088945133E+01    0.243103337623897175E+01   -0.532824748144171245E+00   -0.201990230623839125E+03
   -0.125956500108493152E+01   -0.853208893630631238E+00   -0.139446683036113717E+01    0.244183839138925585E+01   -0.577772023040019178E+00   -0.201758088448805779E+03
   -0.126797021302920410E+01   -0.855961977588084899E+00   -0.139413979867969973E+01    0.244613334615768885E+01   -0.576026431825737539E+00   -0.201323447595041785E+03
   -0.126797021302920410E+01   -0.855961977588084899E+00   -0.139413979867969973E+01    0.244613334615768885E+01   -0.576026431825737539E+00   -0.201323447595041785E+03
   -0.128117191377809370E+01   -0.868474021488802705E+00   -0.137451820507798073E+01    0.243891887007374386E+01   -0.586412220765632597E+00   -0.201529949155078185E+03
   -0.128117191377809370E+01   -0.868474021488802705E+00   -0.137451820507798073E+01    0.243891887007374386E+01   -0.586412220765632597E+00   -0.201529949155078185E+03
   -0.126665418077130365E+01   -0.858610474096282772E+00   -0.139930233379947500E+01    0.245185197364850715E+01   -0.574626817176046245E+00   -0.201803191716345879E+03
   -0.126957005668336187E+01   -0.857530334447252685E+00   -0.138840538448773820E+01    0.244133665833293190E+01   -0.576523502310014813E+00   -0.201538191123460251E+03
   -0.125207774825500273E+01   -0.860107006924327067E+00   -0.139001049737907278E+01    0.243679328515814797E+01   -0.574187461477923655E+00   -0.201194920311107069E+03
   -0.125207774825500273E+01   -0.860107006924327067E+00   -0.139001049737907278E+01    0.243679328515814797E+01   -0.574187461477923655E+00   -0.201194920311107069E+03
   -0.127422876504749816E+01   -0.858103249236186194E+00   -0.139237602825633022E+01    0.244631367765279251E+01   -0.580930462761561017E+00   -0.201974995048624834E+03
   -0.125053676966439475E+01   -0.861875456541306484E+00   -0.140481728446824095E+01    0.244965131230082633E+01   -0.564801159533306674E+00   -0.201798651254499561E+03
   -0.126018673233857204E+01   -0.865494720842804099E+00   -0.137973529117224780E+01    0.243633932041810608E+01   -0.579512792468051430E+00   -0.201616665440989038E+03
   -0.125413083934708958E+01   -0.840839704944567501E+00   -0.136900168194595429E+01    0.242984957889436703E+01   -0.593311437632594973E+00   -0.201753208780201419E+03
   -0.128146574260033574E+01   -0.860172885100387141E+00   -0.136378369961147117E+01    0.243917969821001535E+01   -0.598409943865395810E+00   -0.201975437473001278E+03
   -0.125071749971164703E+01   -0.843254423032909983E+00   -0.137321137651985969E+01    0.244129844598837531E+01   -0.595188125180632355E+00   -0.201696714737554061E+03
   -0.126233384892157829E+01   -0.862491010723847928E+00   -0.138016204603790982E+01    0.244070309342295744E+01   -0.584234248017579283E+00   -0.201375793748537546E+03
   -0.126233384892157829E+01   -0.862491010723847928E+00   -0.138016204603790982E+01    0.244070309342295744E+01   -0.584234248017579283E+00   -0.201375793748537546E+03
   -0.128788616322586069E+01   -0.862881686573059525E+00   -0.137395018768351962E+01    0.244468005256762178E+01   -0.593341233208045438E+00   -0.201976220588475741E+03
   -0.128154200463524859E+01   -0.859880748485854163E+00   -0.137921012341720894E+01    0.244449033455293474E+01   -0.590485523234896448E+00   -0.201699414409224005E+03
   -0.127198054947869199E+01   -0.844437027807773966E+00   -0.137367409160908194E+01    0.244680678833494980E+01   -0.600070798891905177E+00   -0.201918434990429063E+03
   -0.126199605858247743E+01   -0.838413022981994160E+00   -0.136008329232931624E+01    0.243400263013139684E+01   -0.604625220312021483E+00   -0.201635235405437442E+03
   -0.122748243875086871E+01   -0.820157346458495695E+00   -0.138552988477670125E+01    0.244997585286203723E+01   -0.588936374550522501E+00   -0.201677871514789359E+03
   -0.124859169687742799E+01   -0.816095201552910154E+00   -0.137649623576216884E+01    0.244794386749105009E+01   -0.596955479513848530E+00   -0.201989160349480841E+03
   -0.124285400039691485E+01   -0.833607215416531488E+00   -0.139469298935957564E+01    0.245346781867385300E+01   -0.578768711717602358E+00   -0.201892914775541783E+03
   -0.126956088076198803E+01   -0.841805020598780374E+00   -0.138666003259012882E+01    0.244954240416839575E+01   -0.588714159471956933E+00   -0.201824786148489409E+03
   -0.126225056929124335E+01   -0.843731753794603634E+00   -0.138508356860758086E+01    0.244950275462678846E+01   -0.584484144696384433E+00   -0.201653543385297382E+03
   -0.123187443445407041E+01   -0.820637621960734975E+00   -0.138375959629570744E+01    0.244193752022470179E+01   -0.586684748346696594E+00   -0.201938441826150495E+03
   -0.125224715218526050E+01   -0.848692680951931067E+00   -0.139116563078698041E+01    0.244319049267733668E+01   -0.579224334068092261E+00   -0.201083254116453674E+03
   -0.125224715218526050E+01   -0.848692680951931067E+00   -0.139116563078698041E+01    0.244319049267733668E+01   -0.579224334068092261E+00   -0.201083254116453674E+03
   -0.122435625433895456E+01   -0.818530707631714094E+00   -0.138868227810993439E+01    0.244889655210525259E+01   -0.586595699490543687E+00   -0.201845344327434077E+03
   -0.124605209375640058E+01   -0.839863447670307295E+00   -0.139679526532431297E+01    0.244483017131723557E+01   -0.577003174191016655E+00   -0.201597517179189140E+03
   -0.125143416106806171E+01   -0.831105133410088293E+00   -0.139264580809141725E+01    0.244951791547014075E+01   -0.584279203407039205E+00   -0.201693695666851511E+03
   -0.124560041997732185E+01   -0.836478177689381930E+00   -0.138201179310332956E+01    0.245072199641975885E+01   -0.591537486726937622E+00   -0.201486756499100778E+03
   -0.124560041997732185E+01   -0.836478177689381930E+00   -0.138201179310332956E+01    0.245072199641975885E+01   -0.591537486726937622E+00   -0.201486756499100778E+03
   -0.123732711375738536E+01   -0.838969980010495497E+00   -0.139084523116126002E+01    0.243901010233233162E+01   -0.578468384340895980E+00   -0.201641607990527461E+03
   -0.124588778948082179E+01   -0.844099054374416902E+00   -0.139894538067573926E+01    0.244780108568000010E+01   -0.575176141104877914E+00   -0.201583098707773360E+03
   -0.125756094509927241E+01   -0.842143099502356662E+00   -0.137091586301871793E+01    0.243139815509430246E+01   -0.594634045169366132E+00   -0.201668716954917642E+03
   -0.126534253414188758E+01   -0.855383697587821068E+00   -0.137214229880393468E+01    0.244360794598846187E+01   -0.594627175604156122E+00   -0.201814124796077351E+03
   -0.125141680167680569E+01   -0.847727086695510224E+00   -0.137991037775116432E+01    0.243868630950713694E+01   -0.582603648407163277E+00   -0.201632279518148636E+03
   -0.127988689146789980E+01   -0.849158169164649479E+00   -0.136818806442357577E+01    0.244607365497468354E+01   -0.600771218795525641E+00   -0.201795828557863103E+03
   -0.126130461658263293E+01   -0.830906265693949209E+00   -0.137332532838042587E+01    0.244371859973183936E+01   -0.598776225678993690E+00   -0.201160733289180286E+03
   -0.126130461658263293E+01   -0.830906265693949209E+00   -0.137332532838042587E+01    0.244371859973183936E+01   -0.598776225678993690E+00   -0.201160733289180286E+03
   -0.128240166997134963E+01   -0.864291703232072273E+00   -0.137659607521160376E+01    0.244560374697852811E+01   -0.587848804030242533E+00   -0.201926018417731598E+03
   -0.125498185400467577E+01   -0.851382689027366801E+00   -0.137786144547500733E+01    0.243470809292788548E+01   -0.587002421256674012E+00   -0.201313074247810562E+03
   -0.125525419090880419E+01   -0.823257228964933141E+00   -0.138055362239050594E+01    0.245586746553315294E+01   -0.600070966065658240E+00   -0.201664098374565270E+03
   -0.127326094137648127E+01   -0.853741082844919674E+00   -0.136165513259440196E+01    0.243205954935243973E+01   -0.599658113831813111E+00   -0.201774549368082432E+03
   -0.125243746850460980E+01   -0.830692096501383759E+00   -0.138999596593601304E+01    0.244732548024535435E+01   -0.583601160933974406E+00   -0.201830240758288824E+03
   -0.123808077161585928E+01   -0.843748921268065111E+00   -0.138465841159350811E+01    0.243374699738725608E+01   -0.579695070886959485E+00   -0.201895101360535620E+03
   -0.125963696968062955E+01   -0.823449555352429918E+00   -0.137714736843673435E+01    0.244418600092112559E+01   -0.598429039425370846E+00   -0.201947516766562984E+03
   -0.126822893012178017E+01   -0.838627559835685155E+00   -0.137613465555032777E+01    0.244573106248234762E+01   -0.594966560066127137E+00   -0.201308884811707685E+03
   -0.126822893012178017E+01   -0.838627559835685155E+00   -0.137613465555032777E+01    0.244573106248234762E+01   -0.594966560066127137E+00   -0.201308884811707685E+03
   -0.126056833675186830E+01   -0.835385140045241670E+00   -0.138368183794932165E+01    0.244605987790241208E+01   -0.589628958453427998E+00   -0.201309698861276331E+03
   -0.127160080176873613E+01   -0.866987927045553164E+00   -0.137658640650028818E+01    0.243800085782086517E+01   -0.587105460800756873E+00   -0.201467589509791026E+03
   -0.127609615001786736E+01   -0.844081717909089591E+00   -0.137124978957577559E+01    0.243654363707714383E+01   -0.595922837464611277E+00   -0.201903354632509632E+03
   -0.126296738569195810E+01   -0.837367109598540438E+00   -0.137816900940322995E+01    0.244744756296853128E+01   -0.594453950851717039E+00   -0.201057696517065011E+03
   -0.126296738569195810E+01   -0.837367109598540438E+00   -0.137816900940322995E+01    0.244744756296853128E+01   -0.594453950851717039E+00   -0.201057696517065011E+03
   -0.125477739533434729E+01   -0.846366530864621325E+00   -0.138409294454259379E+01    0.243529822040286081E+01   -0.580554617362327718E+00   -0.201352609095608642E+03
   -0.125477739533434729E+01   -0.846366530864621325E+00   -0.138409294454259379E+01    0.243529822040286081E+01   -0.580554617362327718E+00   -0.201352609095608642E+03
   -0.124762143378490897E+01   -0.826912337939110564E+00   -0.139197589378780529E+01    0.245090935890877493E+01   -0.585459139889203506E+00   -0.201640436959208785E+03
   -0.125664961705284206E+01   -0.855758950511401828E+00   -0.138401999333954961E+01    0.244380255406510383E+01   -0.582864063980585101E+00   -0.201186668147813492E+03
   -0.125050261434150123E+01   -0.835867488771566691E+00   -0.137730162777843512E+01    0.243741120140524270E+01   -0.593021556703092756E+00   -0.201464588225275008E+03
   -0.125059704590321452E+01   -0.824602757874281167E+00   -0.137669406108171688E+01    0.244380929968276916E+01   -0.593299537625786577E+00   -0.201751386897538453E+03
   -0.124974842638188299E+01   -0.842645487486869627E+00   -0.138802410940696097E+01    0.243411716654554677E+01   -0.579275716835192966E+00   -0.201701749859470453E+03
   -0.127020734809209657E+01   -0.847756191371510148E+00   -0.138368449424632400E+01    0.243757154666354481E+01   -0.586127679107256050E+00   -0.201825076835702845E+03
   -0.125557156220017063E+01   -0.833582039385406759E+00   -0.136876723635761177E+01    0.243065460224112906E+01   -0.597576020407040609E+00   -0.201969216262489681E+03
   -0.126906666294714832E+01   -0.847256214955640630E+00   -0.137174932143338513E+01    0.244169508657721934E+01   -0.591745410849721765E+00   -0.201967858927828615E+03
   -0.123956606902215860E+01   -0.824632193251142454E+00   -0.138934346183140800E+01    0.244785645899159432E+01   -0.585549762657748829E+00   -0.201405347630765533E+03
   -0.126529083499037576E+01   -0.839754456905572155E+00   -0.139038646787597031E+01    0.245526208189742601E+01   -0.586805940919424174E+00   -0.201941709731492352E+03
   -0.123439080941971469E+01   -0.831179940773891346E+00   -0.139834179695691319E+01    0.245139888682236506E+01   -0.577389921681330520E+00   -0.201792449740408813E+03
   -0.125666802645437237E+01   -0.831628056126696436E+00   -0.137795273007847685E+01    0.244536104336160509E+01   -0.592769210788246959E+00   -0.201230629639398558E+03
   -0.125666802645437237E+01   -0.831628056126696436E+00   -0.137795273007847685E+01    0.244536104336160509E+01   -0.592769210788246959E+00   -0.201230629639398558E+03
   -0.125342024068855729E+01   -0.820438562239733216E+00   -0.137500273185735389E+01    0.245068926890072003E+01   -0.598925495167020649E+00   -0.201616789708494849E+03
   -0.126858822378425806E+01   -0.839597175818141750E+00   -0.137993443757875323E+01    0.243999707081066441E+01   -0.592320467468732126E+00   -0.201947805403814613E+03
   -0.125973649271055521E+01   -0.839433960908608334E+00   -0.138911857782577530E+01    0.244712049434976420E+01   -0.585246342441989142E+00   -0.201387787611544013E+03
   -0.125628459758339162E+01   -0.837759229709245545E+00   -0.139277156698868820E+01    0.245464775728228357E+01   -0.585080992931493071E+00   -0.201672431998919791E+03
   -0.126112034463105971E+01   -0.827294192902805037E+00   -0.136420301872470162E+01    0.243928447417442928E+01   -0.603209438308984325E+00   -0.201772289759541792E+03
   -0.127652092250482951E+01   -0.847242502361631011E+00   -0.136879135631803361E+01    0.244773780464706103E+01   -0.601351021534346053E+00   -0.201748970524557109E+03
   -0.127409250128790941E+01   -0.851874762187210699E+00   -0.136822527975659769E+01    0.243915484742903299E+01   -0.599666734331346873E+00   -0.201761400557718503E+03
   -0.127673676788864476E+01   -0.858733239207833954E+00   -0.136993642321490627E+01    0.244205604198484760E+01   -0.593840387286799221E+00   -0.201603389102304078E+03
   -0.126097028815136980E+01   -0.826293166163361903E+00   -0.137426300646727073E+01    0.244992817224965487E+01   -0.604057092546486096E+00   -0.201726855935289024E+03
   -0.125679214247220017E+01   -0.822086002137650596E+00   -0.138112015500556362E+01    0.245610187702962079E+01   -0.598649827792554490E+00   -0.201668573106377949E+03
   -0.123238297515724682E+01   -0.828031507403872880E+00   -0.139228767380656082E+01    0.244372438142051163E+01   -0.581098948723634656E+00   -0.201753721806917639E+03
   -0.125284471676982356E+01   -0.836767901986451790E+00   -0.137253337256806174E+01    0.243406238603857350E+01   -0.590391325396319111E+00   -0.201911936516759170E+03
   -0.127751655506637540E+01   -0.853252900504264389E+00   -0.137587051314506748E+01    0.244861478340129635E+01   -0.595235349244758183E+00   -0.201756099019838956E+03
   -0.125290714832688899E+01   -0.836081643175641709E+00   -0.137546973879724899E+01    0.243118297170862796E+01   -0.591134547163751023E+00   -0.201888292085491543E+03
   -0.126311131092061668E+01   -0.831919903130475369E+00   -0.137560025236972150E+01    0.245027066026824691E+01   -0.597632377828222872E+00   -0.201348952958709305E+03
   -0.125186462177662694E+01   -0.835037583877793921E+00   -0.138321545323026029E+01    0.243768032183077121E+01   -0.588056708712580090E+00   -0.201608442999021719E+03
   -0.124975837838773707E+01   -0.846052918444611279E+00   -0.139012430086298355E+01    0.244691285154874549E+01   -0.581158905751117949E+00   -0.201116545403396231E+03
   -0.124975837838773707E+01   -0.846052918444611279E+00   -0.139012430086298355E+01    0.244691285154874549E+01   -0.581158905751117949E+00   -0.201116545403396231E+03
   -0.123450873808269357E+01   -0.845599095806115919E+00   -0.139574718899354555E+01    0.244000820137761343E+01   -0.570683300856094533E+00   -0.201989316388796794E+03
   -0.126042631296569851E+01   -0.826817778882237953E+00   -0.137788829454758099E+01    0.245662171212159564E+01   -0.601226055339370902E+00   -0.201671946173208937E+03
   -0.125502141265071288E+01   -0.826440264186327767E+00   -0.137565015571873706E+01    0.245411035205809958E+01   -0.598285109806427684E+00   -0.201561224561966469E+03
   -0.127999741622482510E+01   -0.892051983790951297E+00   -0.139775128759994494E+01    0.243336742410030826E+01   -0.558741480668141222E+00   -0.201451576860591359E+03
   -0.127999741622482510E+01   -0.892051983790951297E+00   -0.139775128759994494E+01    0.243336742410030826E+01   -0.558741480668141222E+00   -0.201451576860591359E+03
   -0.129509211630332466E+01   -0.900314180596532232E+00   -0.139173371780488120E+01    0.243012046296640971E+01   -0.565648328112953180E+00   -0.201313512606084515E+03
   -0.128986556755820647E+01   -0.902753249430554128E+00   -0.140292412731260097E+01    0.244341513353277007E+01   -0.559765227244505503E+00   -0.201849130700307882E+03
   -0.127427172988945614E+01   -0.894142962455496182E+00   -0.140443596496631384E+01    0.243301663997502482E+01   -0.554320786478262661E+00   -0.201169537351696164E+03
   -0.127427172988945614E+01   -0.894142962455496182E+00   -0.140443596496631384E+01    0.243301663997502482E+01   -0.554320786478262661E+00   -0.201169537351696164E+03
   -0.127229852242385988E+01   -0.888282867131722220E+00   -0.140468047865234436E+01    0.243690101877340659E+01   -0.560002082434380100E+00   -0.201681820713302244E+03
   -0.126571955063145047E+01   -0.885357718966176321E+00   -0.140123742257220973E+01    0.243173895576260479E+01   -0.558747580799900057E+00   -0.201243392631359256E+03
   -0.126571955063145047E+01   -0.885357718966176321E+00   -0.140123742257220973E+01    0.243173895576260479E+01   -0.558747580799900057E+00   -0.201243392631359256E+03
   -0.127929551389735074E+01   -0.886359681854171910E+00   -0.139341304923941101E+01    0.243519284240575651E+01   -0.563738079511128198E+00   -0.201534670806111251E+03
   -0.127820664697890951E+01   -0.883203478946159137E+00   -0.139852790744115540E+01    0.243954586853734323E+01   -0.565551900102841287E+00   -0.201101000932334841E+03
   -0.127820664697890951E+01   -0.883203478946159137E+00   -0.139852790744115540E+01    0.243954586853734323E+01   -0.565551900102841287E+00   -0.201101000932334841E+03
   -0.127767383355168018E+01   -0.883731498310210917E+00   -0.139468871023692143E+01    0.243071894512920395E+01   -0.562756801929163331E+00   -0.201447053868058305E+03
   -0.127767383355168018E+01   -0.883731498310210917E+00   -0.139468871023692143E+01    0.243071894512920395E+01   -0.562756801929163331E+00   -0.201447053868058305E+03
   -0.127010707875080531E+01   -0.880839888983343755E+00   -0.138669574854218847E+01    0.243277581669215426E+01   -0.571470155887831233E+00   -0.201131687101427588E+03
   -0.127010707875080531E+01   -0.880839888983343755E+00   -0.138669574854218847E+01    0.243277581669215426E+01   -0.571470155887831233E+00   -0.201131687101427588E+03
   -0.129582827583939952E+01   -0.888347268739967610E+00   -0.138136840082789325E+01    0.243047531891824864E+01   -0.576218848357059166E+00   -0.201595302435103974E+03
   -0.129582827583939952E+01   -0.888347268739967610E+00   -0.138136840082789325E+01    0.243047531891824864E+01   -0.576218848357059166E+00   -0.201595302435103974E+03
   -0.127887007349694493E+01   -0.884027737555214799E+00   -0.139061657338683187E+01    0.244094216864818092E+01   -0.571518160312372459E+00   -0.201233425678872720E+03
   -0.129086327977841719E+01   -0.898597484232693589E+00   -0.140141645098950063E+01    0.244294288655288394E+01   -0.559126990724541528E+00   -0.201902022966445372E+03
   -0.128489610616051131E+01   -0.878801136912351843E+00   -0.139604833217382684E+01    0.244097674399992393E+01   -0.567084048803462970E+00   -0.201771552566858162E+03
   -0.124758692369112900E+01   -0.855804786962021780E+00   -0.139967907716346174E+01    0.243555602993125397E+01   -0.566021629396420423E+00   -0.201745637528460435E+03
   -0.127131246969319456E+01   -0.859994752401318507E+00   -0.139420761925279280E+01    0.244149583585034380E+01   -0.577408295795995841E+00   -0.201971888573585318E+03
   -0.125138162619326909E+01   -0.858628168877989317E+00   -0.139569587634136272E+01    0.243670431326077574E+01   -0.571447663876150536E+00   -0.201505971873766214E+03
   -0.128628328077450682E+01   -0.892119490286613193E+00   -0.139407275040826617E+01    0.244289762078674277E+01   -0.568026851621367790E+00   -0.201569406913499080E+03
   -0.125802907136754882E+01   -0.868404640681698758E+00   -0.140481334947224989E+01    0.243674453315267669E+01   -0.559315929091921404E+00   -0.201674278150463522E+03
   -0.126868758773569112E+01   -0.879812862758543091E+00   -0.139400091063307863E+01    0.243607206198816684E+01   -0.566769720501128837E+00   -0.200953978139919911E+03
   -0.126868758773569112E+01   -0.879812862758543091E+00   -0.139400091063307863E+01    0.243607206198816684E+01   -0.566769720501128837E+00   -0.200953978139919911E+03
   -0.126891933699080983E+01   -0.867553637485623419E+00   -0.139664374076564868E+01    0.243200020832071839E+01   -0.567078343538533147E+00   -0.201743482773351559E+03
   -0.127357198693034679E+01   -0.861995534602823632E+00   -0.137370145593104098E+01    0.242821443965083628E+01   -0.588019693383297515E+00   -0.201729247992390441E+03
   -0.126556247473534711E+01   -0.878927042202202635E+00   -0.139046879683663649E+01    0.242544142476194580E+01   -0.567240322871057856E+00   -0.201550777388284075E+03
   -0.127079495115077457E+01   -0.874339552276121701E+00   -0.138650760238011328E+01    0.243424066239935266E+01   -0.572463902980546280E+00   -0.201083514880273327E+03
   -0.127079495115077457E+01   -0.874339552276121701E+00   -0.138650760238011328E+01    0.243424066239935266E+01   -0.572463902980546280E+00   -0.201083514880273327E+03
   -0.126329750143427866E+01   -0.868323138866585964E+00   -0.138378241085658482E+01    0.243377286265670634E+01   -0.573192103889078375E+00   -0.201897064599266940E+03
   -0.126152538612687071E+01   -0.857307763490553043E+00   -0.138333664699566450E+01    0.242619587397617309E+01   -0.578123102120190246E+00   -0.201965837611425854E+03
   -0.127291696440439139E+01   -0.885465877036837767E+00   -0.139883734636454049E+01    0.244437940741007820E+01   -0.566984613573285223E+00   -0.201821891628583614E+03
   -0.128176103216083703E+01   -0.878436934951851711E+00   -0.139514286271719756E+01    0.243291034228923042E+01   -0.567050547085026224E+00   -0.201538909117478909E+03
   -0.128883715413452826E+01   -0.876207275506494021E+00   -0.138823285576944766E+01    0.243629277157902280E+01   -0.573441549663638028E+00   -0.201809851894635415E+03
   -0.129062469166596294E+01   -0.876051141827196567E+00   -0.138241368290286637E+01    0.243422167406569212E+01   -0.581110744112890210E+00   -0.201762001931436345E+03
   -0.127267427134751188E+01   -0.866884906491856455E+00   -0.139191980591298381E+01    0.243905815847350560E+01   -0.576122764567748469E+00   -0.201398326403435249E+03
   -0.129516944999145167E+01   -0.878336431839703558E+00   -0.138366912797681807E+01    0.243820721687548136E+01   -0.578364754234525158E+00   -0.201970735709198209E+03
   -0.126656754855629128E+01   -0.876371417813514242E+00   -0.139941962869855452E+01    0.244061563313647678E+01   -0.568240337742803803E+00   -0.201800342559278306E+03
   -0.128869934012228349E+01   -0.868140885848837307E+00   -0.137098329835941035E+01    0.243242276529945922E+01   -0.591117042889864663E+00   -0.201867319084060341E+03
   -0.126010830368804960E+01   -0.864818637340951213E+00   -0.139077696531636685E+01    0.243248539272279807E+01   -0.571393890510056401E+00   -0.201144601860872370E+03
   -0.126010830368804960E+01   -0.864818637340951213E+00   -0.139077696531636685E+01    0.243248539272279807E+01   -0.571393890510056401E+00   -0.201144601860872370E+03
   -0.127747099877560721E+01   -0.886675086162774129E+00   -0.140177186240571361E+01    0.243198914672839406E+01   -0.561376091580197745E+00   -0.201688001736978777E+03
   -0.126715048518407070E+01   -0.884092287383612785E+00   -0.140326857266427174E+01    0.243164214685914892E+01   -0.559908105405478196E+00   -0.201813936829732341E+03
   -0.128665287923430682E+01   -0.875443253354814210E+00   -0.138252747485369065E+01    0.243114663650249296E+01   -0.579241996873632203E+00   -0.201571720653902361E+03
   -0.128149162853860155E+01   -0.895419574781040950E+00   -0.140235633562227968E+01    0.244152742506848686E+01   -0.559514372951587013E+00   -0.201353780353849572E+03
   -0.128261721608610646E+01   -0.897866352926359745E+00   -0.139797601909131819E+01    0.244130222414991049E+01   -0.563098574211953640E+00   -0.201580164883303098E+03
   -0.125785265489273979E+01   -0.882345568897101806E+00   -0.140869448404325581E+01    0.243154077460927365E+01   -0.552227101287749989E+00   -0.201853782016565248E+03
   -0.128838361439779536E+01   -0.878804605365845148E+00   -0.138819694498276380E+01    0.243645770852002563E+01   -0.573377568948087557E+00   -0.201474535825209273E+03
   -0.128187114396103219E+01   -0.884017914591110454E+00   -0.138609549254504927E+01    0.243150329670512377E+01   -0.574419627053060822E+00   -0.201282690259577862E+03
   -0.128187114396103219E+01   -0.884017914591110454E+00   -0.138609549254504927E+01    0.243150329670512377E+01   -0.574419627053060822E+00   -0.201282690259577862E+03
