-2.184788969948678812e+02 -2.171719949724164564e+02 -2.189196832181174273e+02 -2.190218360269644506e+02 -2.167513696790492759e+02 -2.181026818296530791e+02 -2.176673040781020916e+02 -2.185615890343800913e+02 -2.168081883257319475e+02 -2.195057997801638408e+02 -2.168382748116468690e+02 -2.178328900062776938e+02 -2.185585733546680842e+02 -2.187680104084217305e+02 -2.176704678865246478e+02 -2.169965225417766419e+02 -2.178189262146228486e+02 -2.179491045652315506e+02 -2.180742387875962720e+02 -2.168743910339714773e+02 -2.168215150356016636e+02 -2.192673922994660813e+02 -2.176893281203826689e+02 -2.184372719931821507e+02 -2.172789375375375300e+02 -2.191385239689833213e+02 -2.194176635600938425e+02 -2.172326756238967107e+02 -2.185536765999100624e+02 -2.172010886046363396e+02 -2.182416577745811139e+02 -2.180430534978527817e+02
-2.184788969948678812e+02 -2.173656120023353253e+02 -2.189196832181174273e+02 -2.190218360269644506e+02 -2.167668160107951110e+02 -2.173524946632918500e+02 -2.200454234218365741e+02 -2.185615890343800913e+02 -2.168081883257319475e+02 -2.176507808701571491e+02 -2.168382748116468690e+02 -2.178328900062776938e+02 -2.180786246714317542e+02 -2.205478125208919664e+02 -2.177709961583414042e+02 -2.170531034223865845e+02 -2.178189262146228486e+02 -2.179491045652315506e+02 -2.189060193627139768e+02 -2.175385869850688891e+02 -2.168109213608492780e+02 -2.192673922994660813e+02 -2.175827894861064067e+02 -2.184372719931821507e+02 -2.183943962792522200e+02 -2.191385239689833213e+02 -2.190339402084450455e+02 -2.172326756238967107e+02 -2.188498807864761773e+02 -2.166716946564935427e+02 -2.186215097104505389e+02 -2.180430534978527817e+02
-2.184788969948678812e+02 -2.170993713339322255e+02 -2.194710116207529893e+02 -2.190218360269644506e+02 -2.173740292804796752e+02 -2.170922454202223832e+02 -2.207934502290584931e+02 -2.177979744661649306e+02 -2.168081883257319475e+02 -2.176507808701571491e+02 -2.168382748116468690e+02 -2.199241532657294442e+02 -2.180786246714317542e+02 -2.205478125208919664e+02 -2.177709961583414042e+02 -2.167959407712070572e+02 -2.178189262146228486e+02 -2.179491045652315506e+02 -2.189060193627139768e+02 -2.176469171230286861e+02 -2.168109213608492780e+02 -2.182807430813535632e+02 -2.168051384479025785e+02 -2.198898539652636828e+02 -2.178550289404824127e+02 -2.191385239689833213e+02 -2.186100164677753526e+02 -2.170435767489760508e+02 -2.175282178677731224e+02 -2.168586755673760251e+02 -2.179997561171863367e+02 -2.180430534978527817e+02
-2.172142671159247982e+02 -2.170902708134453292e+02 -2.193566234780571733e+02 -2.190218360269644506e+02 -2.183123038280670585e+02 -2.170922454202223832e+02 -2.194875992439648087e+02 -2.177979744661649306e+02 -2.171291514898204866e+02 -2.186176134658757348e+02 -2.171361627937494916e+02 -2.199241532657294442e+02 -2.186701525704923768e+02 -2.211106934437184464e+02 -2.177709961583414042e+02 -2.167897233171945004e+02 -2.181706439312964960e+02 -2.178381286227820226e+02 -2.192045996838457711e+02 -2.182606948518988474e+02 -2.172471765957286607e+02 -2.183805417453766893e+02 -2.188958551887162400e+02 -2.178790341027043951e+02 -2.183190909136539801e+02 -2.191385239689833213e+02 -2.195739514996418222e+02 -2.173823586506408390e+02 -2.171067807654497415e+02 -2.169540405872012059e+02 -2.171730612582424271e+02 -2.186268733642101836e+02
-2.170934864339778869e+02 -2.169396579281485629e+02 -2.179610361174469801e+02 -2.188018726879316489e+02 -2.185450077308667574e+02 -2.170922454202223832e+02 -2.181540787631392675e+02 -2.181471583031854209e+02 -2.171179526856060420e+02 -2.186176134658757348e+02 -2.173294934491161996e+02 -2.189599182718403654e+02 -2.196719414509696833e+02 -2.214869754662348384e+02 -2.177709961583414042e+02 -2.167326593416113951e+02 -2.181706439312964960e+02 -2.178480535636685147e+02 -2.192045996838457711e+02 -2.182606948518988474e+02 -2.172471765957286607e+02 -2.183805417453766893e+02 -2.188148627604541048e+02 -2.178790341027043951e+02 -2.170787941927573570e+02 -2.179997847922263929e+02 -2.187618461894631139e+02 -2.167097783864967369e+02 -2.171067807654497415e+02 -2.170856730255536036e+02 -2.176689515343734627e+02 -2.173673019814000611e+02
-2.170934864339778869e+02 -2.166278092823308441e+02 -2.173805359421213268e+02 -2.188018726879316489e+02 -2.185450077308667574e+02 -2.171016284995027092e+02 -2.179419265309428795e+02 -2.181471583031854209e+02 -2.174534779492294376e+02 -2.186176134658757348e+02 -2.176827452556107687e+02 -2.199630331729169939e+02 -2.196719414509696833e+02 -2.214869754662348384e+02 -2.177709961583414042e+02 -2.167441389853082399e+02 -2.177267920780402051e+02 -2.184595874117709400e+02 -2.175374430463716919e+02 -2.189493025494378173e+02 -2.172471765957286607e+02 -2.176679644430774658e+02 -2.184359717174797026e+02 -2.182886550376402113e+02 -2.168136523604250101e+02 -2.175615550629442794e+02 -2.177476497963149029e+02 -2.173218532117952009e+02 -2.172534006828507813e+02 -2.170856730255536036e+02 -2.177979168161639052e+02 -2.171905754884170392e+02
-2.170934864339778869e+02 -2.166476178683803653e+02 -2.173805359421213268e+02 -2.186349376564911609e+02 -2.184846279660993389e+02 -2.183893133044599040e+02 -2.179419265309428795e+02 -2.174378655458226319e+02 -2.171778715859501006e+02 -2.186176134658757348e+02 -2.186386267555294864e+02 -2.182180923948087070e+02 -2.206350151986427761e+02 -2.214869754662348384e+02 -2.177709961583414042e+02 -2.167441389853082399e+02 -2.177267920780402051e+02 -2.184595874117709400e+02 -2.193632733718721113e+02 -2.174104251779831714e+02 -2.172488892214271061e+02 -2.184006032621679196e+02 -2.187255323911711002e+02 -2.182254027778852787e+02 -2.168694612078848820e+02 -2.175615550629442794e+02 -2.173741199668740762e+02 -2.181293311913130424e+02 -2.170281751134041599e+02 -2.168505909219957744e+02 -2.170255384134856627e+02 -2.174389518174348268e+02
-2.171696464765051076e+02 -2.166975448692763564e+02 -2.173805359421213268e+02 -2.186349376564911609e+02 -2.189301214009918510e+02 -2.179136289082146902e+02 -2.179443755613744429e+02 -2.174378655458226319e+02 -2.178722493397068547e+02 -2.186176134658757348e+02 -2.167889099654331915e+02 -2.181698985442603487e+02 -2.206350151986427761e+02 -2.214869754662348384e+02 -2.171608030255461870e+02 -2.166261151195623142e+02 -2.172491557139840381e+02 -2.184338564299713994e+02 -2.193632733718721113e+02 -2.175747673878596231e+02 -2.172477597120327459e+02 -2.180718521127891449e+02 -2.181396221243416846e+02 -2.195094239243294680e+02 -2.165961708508252741e+02 -2.175615550629442794e+02 -2.173741199668740762e+02 -2.181629445064145045e+02 -2.170281751134041599e+02 -2.168784463216759093e+02 -2.176889182351969225e+02 -2.174389518174348268e+02
-2.171696464765051076e+02 -2.166975448692763564e+02 -2.173805359421213268e+02 -2.190256619160768423e+02 -2.172001319446358139e+02 -2.179136289082146902e+02 -2.179445451703156778e+02 -2.171687819148915821e+02 -2.179707060686137936e+02 -2.202686420279251820e+02 -2.167933348627808527e+02 -2.181698985442603487e+02 -2.203148488513508312e+02 -2.214869754662348384e+02 -2.170872411506498736e+02 -2.166007375824331689e+02 -2.172491557139840381e+02 -2.200467454127673648e+02 -2.193632733718721113e+02 -2.186551565448824874e+02 -2.172439243982079518e+02 -2.180718521127891449e+02 -2.176195409624874628e+02 -2.195094239243294680e+02 -2.165961708508252741e+02 -2.175202773519791322e+02 -2.170978509078952925e+02 -2.181629445064145045e+02 -2.167923980836321789e+02 -2.169566084277849143e+02 -2.175464183644957927e+02 -2.167106978365008274e+02
-2.171696464765051076e+02 -2.166425319618248579e+02 -2.169893437840838430e+02 -2.190256619160768423e+02 -2.178869028268187833e+02 -2.168829508913753727e+02 -2.208426375015678218e+02 -2.183570902520934283e+02 -2.179707060686137936e+02 -2.201712106568337219e+02 -2.167933348627808527e+02 -2.181698985442603487e+02 -2.203148488513508312e+02 -2.176369392500519666e+02 -2.170545595243615367e+02 -2.165977318047476672e+02 -2.177149325145328191e+02 -2.173179806017366786e+02 -2.188296366110292013e+02 -2.177974421117234556e+02 -2.186725614489130862e+02 -2.180048321253758843e+02 -2.184614143176823973e+02 -2.195094239243294680e+02 -2.165893297790844656e+02 -2.174837359597022157e+02 -2.171011548648182270e+02 -2.181629445064145045e+02 -2.171188223045583356e+02 -2.169566084277849143e+02 -2.172192132946801166e+02 -2.166025876660926315e+02
-2.171696464765051076e+02 -2.166692700671413263e+02 -2.169893437840838430e+02 -2.178919087926438749e+02 -2.170298738517323045e+02 -2.168829508913753727e+02 -2.208426375015678218e+02 -2.174993970002346657e+02 -2.180872211052153773e+02 -2.201712106568337219e+02 -2.169026971235639678e+02 -2.175457336447177283e+02 -2.203148488513508312e+02 -2.176369392500519666e+02 -2.174611329294050677e+02 -2.167450458903176695e+02 -2.180026101547158817e+02 -2.173433375639139626e+02 -2.175133792444150345e+02 -2.197080492698062244e+02 -2.169643511716939202e+02 -2.175978780579218324e+02 -2.184614143176823973e+02 -2.175947880281320295e+02 -2.167950354921034943e+02 -2.174837359597022157e+02 -2.171287668709548484e+02 -2.191942957640259806e+02 -2.169016422670361806e+02 -2.167955174946520742e+02 -2.172192132946801166e+02 -2.166120418428378969e+02
-2.172911272861108785e+02 -2.171811931090898611e+02 -2.169893437840838430e+02 -2.176136590326562441e+02 -2.170298738517323045e+02 -2.168829508913753727e+02 -2.208426375015678218e+02 -2.173687527442269811e+02 -2.169417458310437894e+02 -2.201712106568337219e+02 -2.169490790118257166e+02 -2.175457336447177283e+02 -2.185033622008064356e+02 -2.188087507898455613e+02 -2.172204732704707340e+02 -2.167788925919070095e+02 -2.180666916074662538e+02 -2.185209795973681253e+02 -2.166608617021360601e+02 -2.197080492698062244e+02 -2.167660604787634497e+02 -2.169910696884113577e+02 -2.184614143176823973e+02 -2.178531600351739428e+02 -2.178091913279997698e+02 -2.174837359597022157e+02 -2.172798135983273937e+02 -2.173922166352152203e+02 -2.169016422670361806e+02 -2.166505445107768821e+02 -2.172192132946801166e+02 -2.168907191869699886e+02
-2.173468375974334208e+02 -2.171811931090898611e+02 -2.169710529613226697e+02 -2.176136590326562441e+02 -2.175231913187430735e+02 -2.168829508913753727e+02 -2.208426375015678218e+02 -2.173687527442269811e+02 -2.172130578700723333e+02 -2.201712106568337219e+02 -2.173289522713567408e+02 -2.175170942725206089e+02 -2.183545018284383445e+02 -2.180471803492773688e+02 -2.171888368917687728e+02 -2.167788925919070095e+02 -2.177784866753675033e+02 -2.185405844977201752e+02 -2.167619407466357302e+02 -2.197080492698062244e+02 -2.166433936719531346e+02 -2.169910696884113577e+02 -2.184614143176823973e+02 -2.178531600351739428e+02 -2.177802896303211639e+02 -2.177561090416835441e+02 -2.172798135983273937e+02 -2.179907925502064074e+02 -2.169016422670361806e+02 -2.168263539157314597e+02 -2.172192132946801166e+02 -2.168116796140863300e+02
-2.173468375974334208e+02 -2.171811931090898611e+02 -2.193088959248057961e+02 -2.169727345514875481e+02 -2.172142059254797744e+02 -2.166014089689742832e+02 -2.208426375015678218e+02 -2.169467785370434001e+02 -2.172285366701782152e+02 -2.201712106568337219e+02 -2.187052943842979857e+02 -2.177013745154321782e+02 -2.173353058180295818e+02 -2.180541405899380436e+02 -2.175150269431229617e+02 -2.167661372168978460e+02 -2.183919686858997125e+02 -2.185405844977201752e+02 -2.169698616969621412e+02 -2.197080492698062244e+02 -2.166433936719531346e+02 -2.169910696884113577e+02 -2.184614143176823973e+02 -2.170856774887916743e+02 -2.175906263650252015e+02 -2.177561090416835441e+02 -2.172798135983273937e+02 -2.179907925502064074e+02 -2.173824437531892784e+02 -2.177286477264227358e+02 -2.173419360548351449e+02 -2.173061606576125939e+02
-2.173468375974334208e+02 -2.168043565069750400e+02 -2.193088959248057961e+02 -2.169808298014988850e+02 -2.171501660560469702e+02 -2.166014089689742832e+02 -2.175380882310478796e+02 -2.169408737555483242e+02 -2.176742946383107835e+02 -2.205470393704537742e+02 -2.187052943842979857e+02 -2.191455772299832176e+02 -2.181860359201530741e+02 -2.186877230407889101e+02 -2.175150269431229617e+02 -2.168478522179281924e+02 -2.190353583915348565e+02 -2.185405844977201752e+02 -2.169698616969621412e+02 -2.190393309220740719e+02 -2.166487520415451797e+02 -2.168076462117672634e+02 -2.171198989344201209e+02 -2.170856774887916743e+02 -2.175906263650252015e+02 -2.204744796353593017e+02 -2.167839326337687851e+02 -2.184064384089287501e+02 -2.173824437531892784e+02 -2.191450572030358046e+02 -2.179865735692034718e+02 -2.171719316574004779e+02
-2.173463936249475239e+02 -2.168530415288168740e+02 -2.193088959248057961e+02 -2.169808298014988850e+02 -2.178033470372017177e+02 -2.166549852241476515e+02 -2.175380882310478796e+02 -2.169408737555483242e+02 -2.176742946383107835e+02 -2.205470393704537742e+02 -2.181295180780315661e+02 -2.197906331307241032e+02 -2.170478122562819010e+02 -2.175349309931727646e+02 -2.184210664965869171e+02 -2.168478522179281924e+02 -2.193680323974953694e+02 -2.190294740257398018e+02 -2.173881236065386133e+02 -2.169354471895980225e+02 -2.166359044071811581e+02 -2.169047457138275092e+02 -2.169835610020789431e+02 -2.170434816825317625e+02 -2.172284447621874506e+02 -2.188534041497493661e+02 -2.177084298322333780e+02 -2.176095823983223738e+02 -2.172421041103487198e+02 -2.177767123210675493e+02 -2.179865735692034718e+02 -2.171719316574004779e+02
-2.205635062608099588e+02 -2.181104629066314828e+02 -2.193088959248057961e+02 -2.176821348024189717e+02 -2.177132548060475017e+02 -2.166682058405265536e+02 -2.175629006767694875e+02 -2.179155415693864200e+02 -2.187242186900236334e+02 -2.205470393704537742e+02 -2.181295180780315661e+02 -2.185266696932628747e+02 -2.170478122562819010e+02 -2.181927865819456827e+02 -2.193470360970317472e+02 -2.180146304035439471e+02 -2.193680323974953694e+02 -2.168549924463202387e+02 -2.172018361661417885e+02 -2.168264811017352258e+02 -2.172748764796632486e+02 -2.176085293985945839e+02 -2.167534442974613000e+02 -2.170434816825317625e+02 -2.174499816730103134e+02 -2.191370796004908073e+02 -2.177084298322333780e+02 -2.176095823983223738e+02 -2.175158440076604904e+02 -2.181330179283424684e+02 -2.179865735692034718e+02 -2.171181546265418945e+02
-2.205635062608099588e+02 -2.181104629066314828e+02 -2.193088959248057961e+02 -2.176821348024189717e+02 -2.174588997896909746e+02 -2.166682058405265536e+02 -2.175282153150361069e+02 -2.176780689908096065e+02 -2.172551529095253784e+02 -2.180016664395934640e+02 -2.181295180780315661e+02 -2.185266696932628747e+02 -2.170478122562819010e+02 -2.188988039219179029e+02 -2.193470360970317472e+02 -2.180146304035439471e+02 -2.180322223354475000e+02 -2.179310932307669191e+02 -2.172245214461213720e+02 -2.168264811017352258e+02 -2.181414654078196520e+02 -2.177913824667892584e+02 -2.167878809339729855e+02 -2.170434816825317625e+02 -2.174499816730103134e+02 -2.191370796004908073e+02 -2.186720173472025976e+02 -2.176095823983223738e+02 -2.175158440076604904e+02 -2.178610286494598824e+02 -2.189385067342884383e+02 -2.193695932507562532e+02
-2.205635062608099588e+02 -2.170078062045862453e+02 -2.182579222188047083e+02 -2.177702101141980791e+02 -2.182337968076876962e+02 -2.166682058405265536e+02 -2.185232603481441345e+02 -2.179917625984626000e+02 -2.176918675693688385e+02 -2.180016664395934640e+02 -2.181295180780315661e+02 -2.195990460968905893e+02 -2.170485887495601389e+02 -2.188988039219179029e+02 -2.183843629631337535e+02 -2.173566569350148541e+02 -2.180745391968541753e+02 -2.168146987012217153e+02 -2.172245214461213720e+02 -2.170441872619363153e+02 -2.174514607220604034e+02 -2.177913824667892584e+02 -2.167774646006096759e+02 -2.168157362747481613e+02 -2.173285768770573441e+02 -2.195206917232824253e+02 -2.186720173472025976e+02 -2.175172217099944589e+02 -2.167449076867949600e+02 -2.171443366659887886e+02 -2.189511521796216300e+02 -2.195067667536228271e+02
-2.197562179539980889e+02 -2.170132077337030694e+02 -2.182579222188047083e+02 -2.177702101141980791e+02 -2.182337968076876962e+02 -2.166682058405265536e+02 -2.189638091999633787e+02 -2.180460799155025597e+02 -2.177064361745383110e+02 -2.192530956978788481e+02 -2.181295180780315661e+02 -2.181988422221941732e+02 -2.168005743456103858e+02 -2.196433025784589859e+02 -2.183843629631337535e+02 -2.173566569350148541e+02 -2.182801893287444557e+02 -2.169858235672230933e+02 -2.183432781107799769e+02 -2.184539804987109335e+02 -2.170846402290760579e+02 -2.178614451088580779e+02 -2.168678073521351166e+02 -2.173261935528390723e+02 -2.173935932537378903e+02 -2.174453817898560999e+02 -2.176841109197968365e+02 -2.192742549094027709e+02 -2.174139794924726914e+02 -2.171443366659887886e+02 -2.204420975387268129e+02 -2.206556454707906312e+02
-2.197562179539980889e+02 -2.170132077337030694e+02 -2.182579222188047083e+02 -2.182853130632787497e+02 -2.176999550719097272e+02 -2.170147540697285535e+02 -2.177825893242328448e+02 -2.180460799155025597e+02 -2.177598729184736044e+02 -2.199402782581948088e+02 -2.181295180780315661e+02 -2.186697843998882433e+02 -2.168005743456103858e+02 -2.196433025784589859e+02 -2.183843629631337535e+02 -2.172736354109501349e+02 -2.182801893287444557e+02 -2.176160065939525907e+02 -2.171879838701797212e+02 -2.177884612730943559e+02 -2.175112891884998021e+02 -2.178614451088580779e+02 -2.167757040559248480e+02 -2.173261935528390723e+02 -2.190730884454258103e+02 -2.183898718941613595e+02 -2.167108466515316820e+02 -2.192687759747483369e+02 -2.173480019394814065e+02 -2.170827481103432319e+02 -2.204420975387268129e+02 -2.206556454707906312e+02
-2.197562179539980889e+02 -2.169606535203479041e+02 -2.184038543119491464e+02 -2.182853130632787497e+02 -2.176969623898043835e+02 -2.170380855171897849e+02 -2.177825893242328448e+02 -2.192657972215145890e+02 -2.175714496029616782e+02 -2.199402782581948088e+02 -2.194678190301111727e+02 -2.194814876149452232e+02 -2.172429551229098479e+02 -2.181034858645862187e+02 -2.182426866775724648e+02 -2.172528470466179442e+02 -2.184457740605258209e+02 -2.182905000856428046e+02 -2.184101258627491120e+02 -2.173108703968246402e+02 -2.171731832469097867e+02 -2.176868348111986791e+02 -2.167757040559248480e+02 -2.173085719585240270e+02 -2.190730884454258103e+02 -2.183898718941613595e+02 -2.169095196985533960e+02 -2.176772972110517799e+02 -2.170760387161597578e+02 -2.169982566544683493e+02 -2.191018700817822662e+02 -2.184457705380629591e+02
-2.192413271052458015e+02 -2.165992865362808573e+02 -2.181698208099349756e+02 -2.182853130632787497e+02 -2.180012398555080892e+02 -2.167914481134122582e+02 -2.177825893242328448e+02 -2.192657972215145890e+02 -2.176287342678577659e+02 -2.180047890523150613e+02 -2.202104355710879418e+02 -2.194814876149452232e+02 -2.172429551229098479e+02 -2.177573903816615370e+02 -2.170031292363169655e+02 -2.172528470466179442e+02 -2.184457740605258209e+02 -2.184456512114446980e+02 -2.181983441506961867e+02 -2.178919076527116374e+02 -2.184265150902597554e+02 -2.176868348111986791e+02 -2.168268664828455030e+02 -2.175927013392094693e+02 -2.169401551410990692e+02 -2.183898718941613595e+02 -2.169890068150806712e+02 -2.178271439547381760e+02 -2.179260952038125652e+02 -2.189112026592594304e+02 -2.191018700817822662e+02 -2.184457705380629591e+02
-2.195887390192496298e+02 -2.166872014426595285e+02 -2.182658699090964944e+02 -2.182853130632787497e+02 -2.180012398555080892e+02 -2.168201639518316881e+02 -2.172557954455760409e+02 -2.192657972215145890e+02 -2.173708242111113123e+02 -2.183893089659390796e+02 -2.202104355710879418e+02 -2.167158568120236168e+02 -2.172429551229098479e+02 -2.177574760288560753e+02 -2.172354943430661081e+02 -2.172246676531387948e+02 -2.184457740605258209e+02 -2.182610377426113075e+02 -2.172267623591578740e+02 -2.178919076527116374e+02 -2.191003684074166529e+02 -2.178962771724630159e+02 -2.171308924105347558e+02 -2.175927013392094693e+02 -2.169401551410990692e+02 -2.174557400112032042e+02 -2.181730323865253069e+02 -2.178271439547381760e+02 -2.183786335828360166e+02 -2.192025181888647580e+02 -2.191470456513555121e+02 -2.199432927289567203e+02
-2.182743652604290787e+02 -2.166872014426595285e+02 -2.182658699090964944e+02 -2.178776165690179880e+02 -2.175600327336686917e+02 -2.168616373039803307e+02 -2.172502694256318421e+02 -2.201027610371579044e+02 -2.186074443359811141e+02 -2.187325266051216488e+02 -2.202104355710879418e+02 -2.167158568120236168e+02 -2.171594785430275181e+02 -2.175520028621659492e+02 -2.172354943430661081e+02 -2.173012135292565858e+02 -2.184457740605258209e+02 -2.187829551090206053e+02 -2.181954969074845962e+02 -2.175789107371358568e+02 -2.179631402028551008e+02 -2.172735782599633581e+02 -2.170451115934092456e+02 -2.175927013392094693e+02 -2.169401551410990692e+02 -2.188375802571873976e+02 -2.168607988802792192e+02 -2.178271439547381760e+02 -2.183786335828360166e+02 -2.192025181888647580e+02 -2.173732670044610984e+02 -2.199432927289567203e+02
-2.182743652604290787e+02 -2.166362720213696207e+02 -2.187631418606955549e+02 -2.178776165690179880e+02 -2.174782379849096685e+02 -2.170162270297888654e+02 -2.182574096532450199e+02 -2.188423964524629639e+02 -2.186074443359811141e+02 -2.196588608618479839e+02 -2.177766300744438297e+02 -2.172131816257768264e+02 -2.170219681004942629e+02 -2.175520028621659492e+02 -2.172354943430661081e+02 -2.173012135292565858e+02 -2.180100148912090674e+02 -2.195890609112917957e+02 -2.181954969074845962e+02 -2.171832199047455845e+02 -2.167210184991471920e+02 -2.183037851530097839e+02 -2.174720475239276709e+02 -2.195151587083582569e+02 -2.198182326586319562e+02 -2.188375802571873976e+02 -2.168607988802792192e+02 -2.183500684997395922e+02 -2.174784747360189954e+02 -2.182247576646232687e+02 -2.169050666785475414e+02 -2.212457925965917980e+02
-2.182743652604290787e+02 -2.166728430996356565e+02 -2.193455706227214819e+02 -2.178776165690179880e+02 -2.173273309593440388e+02 -2.173469997483759073e+02 -2.199771048373724511e+02 -2.182712178650893691e+02 -2.186074443359811141e+02 -2.194803590734283034e+02 -2.182478464424028459e+02 -2.170347802168251974e+02 -2.174348623738599997e+02 -2.173115410789864086e+02 -2.173960377320389625e+02 -2.173012135292565858e+02 -2.189513956048715215e+02 -2.195890609112917957e+02 -2.181409047852331469e+02 -2.169832978849271683e+02 -2.169084087043390809e+02 -2.170631244625631382e+02 -2.174720475239276709e+02 -2.178314654371583572e+02 -2.182672147791631119e+02 -2.182481737775999022e+02 -2.168607988802792192e+02 -2.205976504520390336e+02 -2.186199239618680679e+02 -2.175843863766710342e+02 -2.166930934194455745e+02 -2.187676046729937696e+02
-2.182743652604290787e+02 -2.167095622965311463e+02 -2.193455706227214819e+02 -2.178776165690179880e+02 -2.171094362298377689e+02 -2.173469997483759073e+02 -2.174266049747288605e+02 -2.195187244598255063e+02 -2.166967905505482008e+02 -2.194803590734283034e+02 -2.182478464424028459e+02 -2.170347802168251974e+02 -2.176005814403943077e+02 -2.173115410789864086e+02 -2.173960377320389625e+02 -2.173012135292565858e+02 -2.189513956048715215e+02 -2.204775894867376564e+02 -2.184359836265863066e+02 -2.170300501087471901e+02 -2.171204984961032949e+02 -2.169240030386682463e+02 -2.174720475239276709e+02 -2.207725617418298896e+02 -2.182672147791631119e+02 -2.190889784512516485e+02 -2.169810507905866075e+02 -2.172685276162748949e+02 -2.186199239618680679e+02 -2.175843863766710342e+02 -2.194087478650523622e+02 -2.191971296685221660e+02
-2.172367966731555100e+02 -2.167095622965311463e+02 -2.172571617141715024e+02 -2.178776165690179880e+02 -2.169640410371109169e+02 -2.186072652173218387e+02 -2.168912133183586377e+02 -2.195187244598255063e+02 -2.166967905505482008e+02 -2.194803590734283034e+02 -2.173830192736586753e+02 -2.172164564744873019e+02 -2.176005814403943077e+02 -2.171502087569205344e+02 -2.168637719856308195e+02 -2.174577019288866211e+02 -2.189513956048715215e+02 -2.186430632622378027e+02 -2.173242633295692485e+02 -2.170496519454510747e+02 -2.178632256491243027e+02 -2.169240030386682463e+02 -2.175914733493333415e+02 -2.207725617418298896e+02 -2.182672147791631119e+02 -2.190889784512516485e+02 -2.169964789573970450e+02 -2.204232684459501854e+02 -2.174657117970916147e+02 -2.175759389228359453e+02 -2.194087478650523622e+02 -2.191555132753627788e+02
-2.172315921756203636e+02 -2.168145326478070274e+02 -2.172571617141715024e+02 -2.189502500419676494e+02 -2.169640410371109169e+02 -2.186072652173218387e+02 -2.168912133183586377e+02 -2.195187244598255063e+02 -2.172539567760882449e+02 -2.241813478619030207e+02 -2.171106536133731595e+02 -2.176355809206930019e+02 -2.177387620247471318e+02 -2.171472502212782558e+02 -2.172344504669906939e+02 -2.184556840116113108e+02 -2.189513956048715215e+02 -2.186430632622378027e+02 -2.172842037618848678e+02 -2.170496519454510747e+02 -2.173986723916298160e+02 -2.172595287350499405e+02 -2.177654020865280415e+02 -2.182805942332237521e+02 -2.180039656601215086e+02 -2.190889784512516485e+02 -2.169665758404355529e+02 -2.175950004200003320e+02 -2.174212596296294748e+02 -2.170799066668756723e+02 -2.194087478650523622e+02 -2.219955490820788100e+02
-2.172315921756203636e+02 -2.178908240736807045e+02 -2.168713085296107863e+02 -2.181213531017785954e+02 -2.170247042179191510e+02 -2.175179713627539684e+02 -2.168475465118139027e+02 -2.195187244598255063e+02 -2.170271746829190818e+02 -2.197469060429393153e+02 -2.175768303547731648e+02 -2.175066065706218126e+02 -2.177792504299269183e+02 -2.170933387272404502e+02 -2.174015240766102863e+02 -2.184556840116113108e+02 -2.189513956048715215e+02 -2.173955430813538214e+02 -2.172842037618848678e+02 -2.170496519454510747e+02 -2.169944981668630248e+02 -2.168632733848398289e+02 -2.177654020865280415e+02 -2.182805942332237521e+02 -2.180039656601215086e+02 -2.185855698323306910e+02 -2.167161180276064272e+02 -2.224382241763975401e+02 -2.175560532902827902e+02 -2.166649436152674468e+02 -2.196418250034812161e+02 -2.219955490820788100e+02
-2.171749873000615310e+02 -2.176354259886634850e+02 -2.176825589283991178e+02 -2.181213531017785954e+02 -2.170027019800659787e+02 -2.175179713627539684e+02 -2.171311287456427408e+02 -2.195187244598255063e+02 -2.170271746829190818e+02 -2.194920791855655295e+02 -2.175768303547731648e+02 -2.172895590379038708e+02 -2.177792504299269183e+02 -2.170933387272404502e+02 -2.174390101867092255e+02 -2.184556840116113108e+02 -2.177532070292855622e+02 -2.171061899011139360e+02 -2.172897672006667733e+02 -2.166715775933498378e+02 -2.169719472297524874e+02 -2.168632733848398289e+02 -2.174031984668544055e+02 -2.182805942332237521e+02 -2.180788095223190055e+02 -2.174870977906916210e+02 -2.167129566475062745e+02 -2.224382241763975401e+02 -2.175893790369455019e+02 -2.166592803007825410e+02 -2.177226834744716655e+02 -2.195079854459380613e+02
-2.166987786695444811e+02 -2.176354259886634850e+02 -2.176825589283991178e+02 -2.174684084780328703e+02 -2.176129423477343039e+02 -2.175212398103869305e+02 -2.173995142199217980e+02 -2.195187244598255063e+02 -2.169022180426433692e+02 -2.185475251696300063e+02 -2.177149842978461720e+02 -2.172895590379038708e+02 -2.174209953765406453e+02 -2.170933387272404502e+02 -2.174390101867092255e+02 -2.181698393999126040e+02 -2.190453339458509561e+02 -2.171801354119744190e+02 -2.189994207927323373e+02 -2.167083539889210044e+02 -2.169719472297524874e+02 -2.168632733848398289e+02 -2.174031984668544055e+02 -2.182805942332237521e+02 -2.180788095223190055e+02 -2.175035719105802343e+02 -2.167129566475062745e+02 -2.224382241763975401e+02 -2.175893790369455019e+02 -2.166923415466820586e+02 -2.177226834744716655e+02 -2.195079854459380613e+02
