   -0.154694882044212090E+01    0.266997478359624907E+01    0.232930460350233126E+01   -0.278795349166250389E+03
   -0.157832718168601538E+01    0.271788000564028032E+01    0.237596468425182294E+01   -0.278794085679037210E+03
   -0.155452864292011217E+01    0.267710996757920006E+01    0.233945064908281530E+01   -0.278784291454558968E+03
   -0.155452864292011217E+01    0.267710996757920006E+01    0.233945064908281530E+01   -0.278784291454558968E+03
   -0.156914859825016695E+01    0.268671330240981820E+01    0.236553601140854752E+01   -0.278784167779825282E+03
   -0.156914859825016695E+01    0.268671330240981820E+01    0.236553601140854752E+01   -0.278784167779825282E+03
   -0.157458816389891076E+01    0.270266755173590090E+01    0.237432062780377251E+01   -0.278783166852757688E+03
   -0.157357688430634290E+01    0.270309102345956820E+01    0.237296176072141485E+01   -0.278781868102108774E+03
   -0.156150558531341410E+01    0.270082658073862669E+01    0.234804845193801803E+01   -0.278781151018591856E+03
   -0.156150558531341410E+01    0.270082658073862669E+01    0.234804845193801803E+01   -0.278781151018591856E+03
   -0.157839137912433003E+01    0.271370806038922785E+01    0.237578047568435480E+01   -0.278780433726164404E+03
   -0.155847151212320689E+01    0.267667023475197574E+01    0.235262938931081322E+01   -0.278778495603853059E+03
   -0.157522627667452753E+01    0.271200609870661014E+01    0.236944277923706537E+01   -0.278776560674883228E+03
   -0.157167514668065600E+01    0.270488495870743417E+01    0.236978078313161689E+01   -0.278774785987061307E+03
   -0.155772777027550724E+01    0.269228287954934808E+01    0.234253351591250691E+01   -0.278772029555163556E+03
   -0.156082540757698673E+01    0.267978047378403472E+01    0.235607708974718655E+01   -0.278770760460660540E+03
   -0.157481999213262647E+01    0.271304418571040751E+01    0.236863300020779377E+01   -0.278767917969025007E+03
   -0.157049485512969511E+01    0.270820730923338493E+01    0.236144128692584765E+01   -0.278765895040412715E+03
   -0.155272766910289217E+01    0.267162127622462098E+01    0.233790278322863188E+01   -0.278758277468823394E+03
   -0.155924328709273574E+01    0.268578207397223512E+01    0.234555298494747788E+01   -0.278755286967886150E+03
   -0.154641458535517984E+01    0.267089579586422277E+01    0.233129823655743351E+01   -0.278754301696335290E+03
   -0.156286788995012671E+01    0.270121397903696936E+01    0.234988280207552336E+01   -0.278752719111555678E+03
   -0.156286788995012671E+01    0.270121397903696936E+01    0.234988280207552336E+01   -0.278752719111555678E+03
   -0.156996036882956069E+01    0.270629637122152955E+01    0.236649368597360876E+01   -0.278751600225638242E+03
   -0.157562402569013926E+01    0.270238830356120330E+01    0.237292808639738695E+01   -0.278749224043009463E+03
   -0.154490044317757835E+01    0.266716719808073854E+01    0.232832112123381840E+01   -0.278748392299765896E+03
   -0.154490044317757835E+01    0.266716719808073854E+01    0.232832112123381840E+01   -0.278748392299765896E+03
   -0.154994822633984253E+01    0.266979541995946423E+01    0.233382596700580791E+01   -0.278741589934258343E+03
   -0.156109137222448435E+01    0.269237346539682321E+01    0.235443605204813622E+01   -0.278736288569229146E+03
   -0.156109137222448435E+01    0.269237346539682321E+01    0.235443605204813622E+01   -0.278736288569229146E+03
   -0.156262386665426334E+01    0.270443953164712969E+01    0.235195021477753841E+01   -0.278732088631391548E+03
   -0.156556967748667653E+01    0.268762490618770933E+01    0.235662934352876441E+01   -0.278728123753169484E+03
   -0.157046958452667695E+01    0.271305769281496323E+01    0.236454569365396239E+01   -0.278727247804001991E+03
   -0.155146887491365426E+01    0.266893413817649527E+01    0.233665708079354673E+01   -0.278725628231552946E+03
   -0.155146887491365426E+01    0.266893413817649527E+01    0.233665708079354673E+01   -0.278725628231552946E+03
   -0.156137249306447234E+01    0.268165703313874282E+01    0.235048031770848098E+01   -0.278723691732481484E+03
   -0.156137249306447234E+01    0.268165703313874282E+01    0.235048031770848098E+01   -0.278723691732481484E+03
   -0.156659094446388991E+01    0.268368834171421744E+01    0.236073122094478194E+01   -0.278723216412334807E+03
   -0.156502509394247724E+01    0.268916745941306701E+01    0.236172615913403305E+01   -0.278723074374266105E+03
   -0.157072732093716727E+01    0.271251603293484189E+01    0.236206434052346381E+01   -0.278721667013442868E+03
   -0.155256912363297239E+01    0.267143886779085715E+01    0.233774881450581162E+01   -0.278720666521590601E+03
   -0.154678989425271229E+01    0.266146177840357900E+01    0.233292605934616049E+01   -0.278719369967869113E+03
   -0.156470659916532284E+01    0.269543139733161619E+01    0.235316486053191909E+01   -0.278718233404275452E+03
   -0.156470659916532284E+01    0.269543139733161619E+01    0.235316486053191909E+01   -0.278718233404275452E+03
   -0.155909227867681288E+01    0.267288185750167617E+01    0.235305681451950477E+01   -0.278714434396879028E+03
   -0.156030505301992939E+01    0.270074471651666226E+01    0.234880480451640139E+01   -0.278712744278639320E+03
   -0.156030505301992939E+01    0.270074471651666226E+01    0.234880480451640139E+01   -0.278712744278639320E+03
   -0.157469849996115130E+01    0.270616342688990219E+01    0.236955693622832975E+01   -0.278712738278962888E+03
   -0.157794867618982337E+01    0.271308385696073495E+01    0.237698303777886721E+01   -0.278707547249351137E+03
   -0.157794867618982337E+01    0.271308385696073495E+01    0.237698303777886721E+01   -0.278707547249351137E+03
   -0.155009982147799619E+01    0.266528684447632713E+01    0.233574518270133069E+01   -0.278704950356488439E+03
   -0.154533045571887762E+01    0.266309985785124947E+01    0.232998231020046198E+01   -0.278698522197367879E+03
   -0.155873310240370078E+01    0.267386261811941628E+01    0.235276883221547273E+01   -0.278696132713510110E+03
   -0.154822066755954157E+01    0.267558043140597235E+01    0.233076771375307068E+01   -0.278694853472472971E+03
   -0.156689003970341112E+01    0.269593530919072721E+01    0.235694005703510001E+01   -0.278693072929248899E+03
   -0.155403277232957215E+01    0.268786211844182121E+01    0.233788391774996818E+01   -0.278692367825162478E+03
   -0.156043545102486725E+01    0.267411812695250584E+01    0.235230041638673981E+01   -0.278684396401883760E+03
   -0.156043545102486725E+01    0.267411812695250584E+01    0.235230041638673981E+01   -0.278684396401883760E+03
   -0.155761227888917730E+01    0.267066861314575554E+01    0.235063710233680290E+01   -0.278684140472037257E+03
   -0.155761227888917730E+01    0.267066861314575554E+01    0.235063710233680290E+01   -0.278684140472037257E+03
   -0.156109449249679599E+01    0.269147104471931486E+01    0.234777899743727581E+01   -0.278683332015830388E+03
   -0.155047073855782624E+01    0.266463574376347090E+01    0.233685308333683572E+01   -0.278676737375331982E+03
   -0.155047073855782624E+01    0.266463574376347090E+01    0.233685308333683572E+01   -0.278676737375331982E+03
   -0.154795185718412664E+01    0.266937579972949424E+01    0.233105123241097445E+01   -0.278671638721129455E+03
   -0.154795185718412664E+01    0.266937579972949424E+01    0.233105123241097445E+01   -0.278671638721129455E+03
   -0.154735429754579545E+01    0.267362565686424825E+01    0.232999302157999111E+01   -0.278667228235011351E+03
   -0.157798037246891631E+01    0.271447150466347642E+01    0.237640617556390588E+01   -0.278666865974739267E+03
   -0.156918200310825462E+01    0.269868009074456472E+01    0.236060374587868083E+01   -0.278666051131480231E+03
   -0.157763132610878642E+01    0.271265476488693524E+01    0.237650295781599574E+01   -0.278655750734515095E+03
   -0.154608220811054942E+01    0.266981344415242683E+01    0.233038579854532557E+01   -0.278654960518528242E+03
   -0.154608220811054942E+01    0.266981344415242683E+01    0.233038579854532557E+01   -0.278654960518528242E+03
   -0.154539164196802581E+01    0.266484398843883019E+01    0.232983160693619062E+01   -0.278653721282752031E+03
   -0.156497069099217256E+01    0.268041703887033611E+01    0.235933768871649008E+01   -0.278653347564695764E+03
   -0.156594153605807485E+01    0.268932417316855821E+01    0.236299855989674334E+01   -0.278652631139143466E+03
   -0.157506443453615574E+01    0.271633358722942209E+01    0.237131738588635166E+01   -0.278649643056579293E+03
   -0.157506443453615574E+01    0.271633358722942209E+01    0.237131738588635166E+01   -0.278649643056579293E+03
   -0.155640664654792893E+01    0.269137455365200706E+01    0.234105682686688787E+01   -0.278647226639952976E+03
   -0.156815536499306241E+01    0.271098055599957544E+01    0.235878850529350537E+01   -0.278646607722965712E+03
   -0.157256713937117532E+01    0.271408022908052393E+01    0.236525359100492061E+01   -0.278645533297009251E+03
   -0.157256713937117532E+01    0.271408022908052393E+01    0.236525359100492061E+01   -0.278645533297009251E+03
   -0.157783440746201276E+01    0.271033880916256464E+01    0.237619266941467089E+01   -0.278644207789025074E+03
   -0.157783440746201276E+01    0.271033880916256464E+01    0.237619266941467089E+01   -0.278644207789025074E+03
   -0.155429914816322778E+01    0.267305169102137885E+01    0.234594748262405339E+01   -0.278643280459934886E+03
   -0.155429914816322778E+01    0.267305169102137885E+01    0.234594748262405339E+01   -0.278643280459934886E+03
   -0.157047175927770866E+01    0.270671671263119551E+01    0.236171610594769987E+01   -0.278642000124568142E+03
   -0.156890418489313177E+01    0.271023992025224691E+01    0.236268525856697309E+01   -0.278641188621685956E+03
   -0.156890418489313177E+01    0.271023992025224691E+01    0.236268525856697309E+01   -0.278641188621685956E+03
   -0.156350018319526818E+01    0.270233039198975700E+01    0.235105385158034430E+01   -0.278640389904370920E+03
   -0.155516408164517195E+01    0.269192542949914992E+01    0.234044371118354633E+01   -0.278640032193646960E+03
   -0.155516408164517195E+01    0.269192542949914992E+01    0.234044371118354633E+01   -0.278640032193646960E+03
   -0.155342577712713936E+01    0.268806473854490857E+01    0.233763119666557628E+01   -0.278639643968386110E+03
   -0.156195448751863175E+01    0.268533848399993724E+01    0.235057007492193115E+01   -0.278639550101695932E+03
   -0.156195448751863175E+01    0.268533848399993724E+01    0.235057007492193115E+01   -0.278639550101695932E+03
   -0.157462216338910643E+01    0.271654392993689875E+01    0.237020293492040501E+01   -0.278638891616848696E+03
   -0.155575561107923299E+01    0.267057384309139989E+01    0.234818705387571569E+01   -0.278636738656447449E+03
   -0.155575561107923299E+01    0.267057384309139989E+01    0.234818705387571569E+01   -0.278636738656447449E+03
   -0.155096271574748457E+01    0.268365494772547208E+01    0.233554077512989622E+01   -0.278636504033393408E+03
   -0.157370040885704654E+01    0.269730232101757217E+01    0.237228249091445953E+01   -0.278634504627736874E+03
   -0.157370040885704654E+01    0.269730232101757217E+01    0.237228249091445953E+01   -0.278634504627736874E+03
   -0.156649545588941930E+01    0.268521030739081734E+01    0.235979086448969966E+01   -0.278633440049010687E+03
   -0.156649545588941930E+01    0.268521030739081734E+01    0.235979086448969966E+01   -0.278633440049010687E+03
   -0.155225144297517570E+01    0.266875864406351671E+01    0.233829391573110712E+01   -0.278633102857129813E+03
   -0.155169428366353301E+01    0.266629918399758203E+01    0.233839212457472101E+01   -0.278632799278060020E+03
   -0.155023407318471929E+01    0.266370400745034530E+01    0.233722818473000871E+01   -0.278631038282538782E+03
   -0.155023407318471929E+01    0.266370400745034530E+01    0.233722818473000871E+01   -0.278631038282538782E+03
   -0.156374258544941558E+01    0.267889770245955905E+01    0.235726840922527359E+01   -0.278626845668550970E+03
   -0.154978038051099087E+01    0.268009011914530371E+01    0.233295715397111891E+01   -0.278625707061598632E+03
   -0.157700856106533926E+01    0.271084100471428968E+01    0.237603892568325392E+01   -0.278624816271855536E+03
   -0.156546427938428501E+01    0.268115754166745957E+01    0.236065303637897728E+01   -0.278611690672287864E+03
   -0.156305983342315624E+01    0.270351486631906912E+01    0.235088086749129133E+01   -0.278610265147450264E+03
   -0.156305983342315624E+01    0.270351486631906912E+01    0.235088086749129133E+01   -0.278610265147450264E+03
   -0.154707466972537944E+01    0.266945115983740155E+01    0.233285144748546713E+01   -0.278607833999523677E+03
   -0.157699482628587795E+01    0.271572025150536200E+01    0.237343315940115751E+01   -0.278607125243894700E+03
   -0.157699482628587795E+01    0.271572025150536200E+01    0.237343315940115751E+01   -0.278607125243894700E+03
   -0.157360720959312239E+01    0.270203962658957186E+01    0.236863924687020244E+01   -0.278606638573760335E+03
   -0.157360720959312239E+01    0.270203962658957186E+01    0.236863924687020244E+01   -0.278606638573760335E+03
   -0.156472563499406547E+01    0.268603113736510135E+01    0.235570328810487695E+01   -0.278605325856646800E+03
   -0.156023139613557849E+01    0.268564788603612614E+01    0.234747332162641875E+01   -0.278602867713706473E+03
   -0.157284862707151518E+01    0.269533576326363455E+01    0.237050758376262216E+01   -0.278602819367132611E+03
   -0.157284862707151518E+01    0.269533576326363455E+01    0.237050758376262216E+01   -0.278602819367132611E+03
   -0.156900409749771530E+01    0.270184144394784154E+01    0.235979913445538969E+01   -0.278602753018613896E+03
   -0.156629631728151164E+01    0.268316882552197145E+01    0.236274103390997148E+01   -0.278600754933761777E+03
   -0.156300827313210533E+01    0.270344211143182189E+01    0.235084537481128208E+01   -0.278599123503561032E+03
   -0.156273039783468626E+01    0.268706180539422013E+01    0.235817176169697440E+01   -0.278597077507984238E+03
   -0.155077210198010640E+01    0.266674085544006267E+01    0.233657072059360971E+01   -0.278595844128041790E+03
