   -0.149868737684449882E+01    0.229847529374427939E+01    0.226253073438479291E+01   -0.296141644590026658E+03   -0.201839635054417421E+02    1
   -0.158918731808949332E+01    0.236327196212668111E+01    0.237768191851026245E+01   -0.296091674548679066E+03   -0.201864635054417221E+02    1
   -0.156051882403228737E+01    0.236675489446468124E+01    0.235352170394709681E+01   -0.296078429689806853E+03   -0.201889635054417447E+02    1
   -0.156749949444487768E+01    0.232076572296059025E+01    0.235063613314321884E+01   -0.295998036286388981E+03   -0.201914635054417602E+02    1
   -0.161893017360744973E+01    0.238107244657187778E+01    0.243295539366804903E+01   -0.295996269456321897E+03   -0.201939635054417508E+02    1
   -0.154596056188366293E+01    0.230795162573048751E+01    0.232117276923819738E+01   -0.295987554104087508E+03   -0.201964635054417556E+02    1
   -0.154148783236761688E+01    0.236854813440366874E+01    0.231728995906559732E+01   -0.295889508559111391E+03   -0.201989635054417427E+02    1
   -0.158022642148132375E+01    0.230873213230017393E+01    0.239520109068296527E+01   -0.295880538895086033E+03   -0.202014635054417262E+02    1
   -0.153504174428634754E+01    0.227730865927771786E+01    0.231932613636082863E+01   -0.295863610721855935E+03   -0.202039635054417452E+02    1
   -0.161036519915820642E+01    0.234663450202893964E+01    0.243191208226295963E+01   -0.295859836455162167E+03   -0.202064635054417465E+02    1
   -0.156719328721350770E+01    0.231177342452245016E+01    0.237672590189508703E+01   -0.295822334350524216E+03   -0.202089635054417478E+02    1
   -0.159156266657965162E+01    0.238796798622135942E+01    0.239400760437998272E+01   -0.295820681325510122E+03   -0.202114635054417455E+02    1
   -0.155886021155981092E+01    0.238235037400903149E+01    0.233944193355997143E+01   -0.295748620304552787E+03   -0.202139635054417361E+02    1
   -0.159855488018342085E+01    0.232388491392124630E+01    0.241885346566411386E+01   -0.295742160625854410E+03   -0.202164635054417445E+02    1
   -0.156431231740422394E+01    0.232346125907928380E+01    0.237102260389326247E+01   -0.295721522662225823E+03   -0.202189635054417316E+02    1
   -0.161187380616463294E+01    0.232805232242178217E+01    0.242524036098224194E+01   -0.295706018526564549E+03   -0.202214635054417222E+02    1
   -0.153687861964894812E+01    0.233007427070487605E+01    0.230311490208229230E+01   -0.295698393669849395E+03   -0.202239635054417235E+02    1
   -0.160583961997687874E+01    0.233899657080249934E+01    0.242704833830943301E+01   -0.295696352601458102E+03   -0.202264635054417425E+02    1
   -0.159891017658286638E+01    0.231778794869737270E+01    0.240415312895852828E+01   -0.295682030020513707E+03   -0.202289635054417403E+02    1
   -0.160950005484149461E+01    0.238969759821338146E+01    0.241311186381200038E+01   -0.295651836310830504E+03   -0.202314635054417344E+02    1
   -0.158275347172728553E+01    0.229106231619593670E+01    0.239039199383318035E+01   -0.295621094598937361E+03   -0.202339635054417322E+02    1
   -0.151005479260186748E+01    0.229464439211346205E+01    0.227548749573317011E+01   -0.295587128358051643E+03   -0.202364635054417157E+02    1
   -0.156526712901636578E+01    0.231370829101098296E+01    0.234925786387172764E+01   -0.295536939169137213E+03   -0.202389635054417383E+02    1
   -0.151666333693658073E+01    0.234067937007968352E+01    0.228563384529637581E+01   -0.295515030160228548E+03   -0.202414635054417573E+02    1
   -0.153794031130531272E+01    0.235553261407428538E+01    0.231897843067367759E+01   -0.295509057799047696E+03   -0.202439635054417657E+02    1
   -0.156849647138131698E+01    0.230443128803644148E+01    0.235750973984281309E+01   -0.295474813136628768E+03   -0.202464635054417599E+02    1
   -0.160851747544698842E+01    0.231949442049572774E+01    0.242305511740782897E+01   -0.295461620684013440E+03   -0.202489635054417327E+02    1
   -0.154379560629790769E+01    0.237142962878181773E+01    0.231689232701364389E+01   -0.295445537734520258E+03   -0.202514635054417340E+02    1
   -0.159456383238559241E+01    0.230052098592149079E+01    0.240754043996035705E+01   -0.295428753946828408E+03   -0.202539635054417637E+02    1
   -0.161927742204276548E+01    0.236455731235040645E+01    0.243070460327244220E+01   -0.295427274874638670E+03   -0.202564635054417508E+02    1
   -0.150428404449026543E+01    0.228831612401627549E+01    0.227422149116839023E+01   -0.295371944249767466E+03   -0.202589635054417450E+02    1
   -0.159408711856114582E+01    0.235735515655319983E+01    0.238655057108904067E+01   -0.295342456744759147E+03   -0.202614635054417604E+02    1
   -0.151828539264036033E+01    0.231003542973539089E+01    0.230003494086086135E+01   -0.295260959771631178E+03   -0.202639635054417369E+02    1
   -0.158145158519671658E+01    0.235501110345968012E+01    0.239002327343933985E+01   -0.295241515086711615E+03   -0.202664635054417133E+02    1
   -0.152015143912212425E+01    0.231629908184163602E+01    0.228271851922984759E+01   -0.295224168598534447E+03   -0.202689635054417359E+02    1
   -0.160111991529793496E+01    0.238880269897844633E+01    0.240714125032354431E+01   -0.295146104910230065E+03   -0.202714635054417478E+02    1
   -0.152455065683364355E+01    0.230201082809833313E+01    0.231185864752735348E+01   -0.295127923110019196E+03   -0.202739635054417349E+02    1
   -0.156587929074693921E+01    0.229170439082037403E+01    0.235914624642855131E+01   -0.295099366516247187E+03   -0.202764635054417539E+02    1
   -0.153324257953639975E+01    0.235120639592938474E+01    0.231225737300408341E+01   -0.295096229846752067E+03   -0.202789635054417516E+02    1
   -0.159653777718804113E+01    0.232124572404076090E+01    0.239890096762473348E+01   -0.295079769720960712E+03   -0.202814635054417494E+02    1
   -0.153005245381839794E+01    0.230839720269828241E+01    0.229824497906669301E+01   -0.295047907444435509E+03   -0.202839635054417649E+02    1
   -0.158240498627188542E+01    0.232937908275529093E+01    0.239629927337697524E+01   -0.295033904480536137E+03   -0.202864635054417342E+02    1
   -0.157854786468514408E+01    0.232726543541470443E+01    0.236695530394644393E+01   -0.294966352381078877E+03   -0.202889635054417283E+02    1
   -0.156129766631192135E+01    0.233286618402780199E+01    0.236445815267650161E+01   -0.294933737038697245E+03   -0.202914635054417509E+02    1
   -0.159777643268452918E+01    0.233688941204420209E+01    0.241641586768520966E+01   -0.294787295116749874E+03   -0.202939635054417415E+02    1
   -0.153783820814920036E+01    0.233651794402137103E+01    0.230402374389341347E+01   -0.294785533924874130E+03   -0.202964635054417215E+02    1
   -0.152196315567793450E+01    0.233290359206477493E+01    0.229951342911376599E+01   -0.294773129604174471E+03   -0.202989635054417334E+02    1
   -0.152577011469872259E+01    0.229721088710955712E+01    0.229589635300854233E+01   -0.294749601736258796E+03   -0.203014635054417347E+02    1
   -0.153391569121663007E+01    0.228206671265570415E+01    0.231494396750283649E+01   -0.294714705331814912E+03   -0.203039635054417502E+02    1
   -0.154089368844778285E+01    0.236656592641542174E+01    0.231069196031173441E+01   -0.294710034789947542E+03   -0.203064635054417657E+02    1
   -0.157966564067428283E+01    0.229088487490983184E+01    0.239018974595385458E+01   -0.294661456684235759E+03   -0.203089635054417492E+02    1
   -0.154035136553723095E+01    0.228915313665833065E+01    0.233721216026784973E+01   -0.294653896132972307E+03   -0.203114635054417434E+02    1
   -0.151858033242089663E+01    0.229023954066267343E+01    0.228902661140964980E+01   -0.294620818209294669E+03   -0.203139635054417518E+02    1
   -0.157436680267011964E+01    0.229109435267801498E+01    0.238480453400747017E+01   -0.294608987674162108E+03   -0.203164635054417637E+02    1
   -0.159041801519217807E+01    0.239292431589935006E+01    0.238555948782091320E+01   -0.294582573784300223E+03   -0.203189635054417472E+02    1
   -0.162008041827248506E+01    0.236024123277751663E+01    0.243444812282652734E+01   -0.294571404561119380E+03   -0.203214635054417379E+02    1
   -0.161274408178230022E+01    0.238500983221844010E+01    0.242253383914651188E+01   -0.294559806371106788E+03   -0.203239635054417604E+02    1
   -0.161029237381997303E+01    0.233114778095272568E+01    0.242160463965675987E+01   -0.294545049936580654E+03   -0.203264635054417653E+02    1
   -0.155383802269529814E+01    0.229989557873282768E+01    0.233649157704753740E+01   -0.294517564352723298E+03   -0.203289635054417630E+02    1
   -0.154033018780391529E+01    0.230138427524782596E+01    0.231551878666449085E+01   -0.294503693857032204E+03   -0.203314635054417501E+02    1
   -0.154810962009037700E+01    0.236500325320871418E+01    0.233181063451498005E+01   -0.294399838577355808E+03   -0.203339635054417265E+02    1
   -0.160714315740454006E+01    0.232016558977284637E+01    0.242087676196706525E+01   -0.294338018595938479E+03   -0.203364635054417384E+02    1
   -0.152960534577678375E+01    0.234109449959468119E+01    0.230978034202995985E+01   -0.294269425596376095E+03   -0.203389635054417468E+02    1
   -0.159902404544190579E+01    0.238422338187028693E+01    0.239471336288006853E+01   -0.294246610054665553E+03   -0.203414635054417339E+02    1
   -0.151708728245684954E+01    0.233689601165063099E+01    0.228776640072181614E+01   -0.294233207953537317E+03   -0.203439635054417387E+02    1
   -0.160625468606435673E+01    0.236136059619307703E+01    0.242323978306617960E+01   -0.294220837860160486E+03   -0.203464635054417577E+02    1
   -0.159794273345773874E+01    0.235511358928419412E+01    0.239378209597226288E+01   -0.294192209710999236E+03   -0.203489635054417626E+02    1
   -0.152989163411608642E+01    0.232500084005820984E+01    0.229483815131628965E+01   -0.294159021583212962E+03   -0.203514635054417461E+02    1
   -0.150468062453443086E+01    0.231810238193335927E+01    0.227038392221475860E+01   -0.294157027080939883E+03   -0.203539635054417261E+02    1
   -0.161205615598657381E+01    0.236968677455492616E+01    0.241714620722909679E+01   -0.294141660542403201E+03   -0.203564635054417344E+02    1
   -0.160215176433449269E+01    0.234482262593447333E+01    0.242083698432546512E+01   -0.294140241748015228E+03   -0.203589635054417428E+02    1
   -0.161353655696883846E+01    0.233613510815586656E+01    0.243435218997589331E+01   -0.294137586667546429E+03   -0.203614635054417512E+02    1
   -0.150843510842230355E+01    0.232462003788348293E+01    0.227584912576653053E+01   -0.294121026697301204E+03   -0.203639635054417703E+02    1
   -0.152222270788230851E+01    0.228831560266675105E+01    0.230807061622092391E+01   -0.294078886115109640E+03   -0.203664635054417538E+02    1
   -0.157132298136906390E+01    0.228946752394071273E+01    0.238005837911003582E+01   -0.294071310434614929E+03   -0.203689635054417266E+02    1
   -0.152350290588721382E+01    0.232852886846757157E+01    0.230349001323514102E+01   -0.294070877590384612E+03   -0.203714635054417244E+02    1
   -0.155502557095750493E+01    0.236177378967537388E+01    0.232731601387160225E+01   -0.294058696751717832E+03   -0.203739635054417221E+02    1
   -0.154924991320105332E+01    0.237345696915504334E+01    0.232464605389898793E+01   -0.294054814099923874E+03   -0.203764635054417376E+02    1
   -0.153812271902217534E+01    0.234300988954074807E+01    0.232387159209004679E+01   -0.294014052609441364E+03   -0.203789635054417708E+02    1
   -0.150767168561779474E+01    0.231304392212693477E+01    0.227905776364034551E+01   -0.293988079784488150E+03   -0.203814635054417579E+02    1
   -0.158992965350336779E+01    0.239157680272693396E+01    0.238580805372641791E+01   -0.293975149915108432E+03   -0.203839635054417343E+02    1
   -0.159046365598915229E+01    0.230139793302425222E+01    0.240530203242379770E+01   -0.293937235112133692E+03   -0.203864635054417427E+02    1
   -0.159071527792462875E+01    0.234842323595948299E+01    0.240448363302832924E+01   -0.293898516600375217E+03   -0.203889635054417511E+02    1
   -0.160519356887071751E+01    0.238406613948977952E+01    0.240563711283689941E+01   -0.293898181944953080E+03   -0.203914635054417417E+02    1
   -0.157547828102707088E+01    0.235576188982527768E+01    0.235772450114536447E+01   -0.293890905592996660E+03   -0.203939635054417323E+02    1
   -0.156687355187493882E+01    0.228526614880150314E+01    0.236697416102103730E+01   -0.293880717057812717E+03   -0.203964635054417371E+02    1
   -0.161030501061396469E+01    0.238244095660119637E+01    0.242101736757204655E+01   -0.293864737723233588E+03   -0.203989635054417668E+02    1
   -0.160401151036618073E+01    0.238105942935616444E+01    0.241387368311217543E+01   -0.293861209446073076E+03   -0.204014635054417504E+02    1
   -0.152758778748247881E+01    0.232580957539629862E+01    0.231135317440621790E+01   -0.293854047056922582E+03   -0.204039635054417232E+02    1
   -0.157973507995239260E+01    0.233373180147067005E+01    0.239137265539101129E+01   -0.293835378291556481E+03   -0.204064635054417458E+02    1
   -0.155688597975976450E+01    0.229374849477208542E+01    0.234423543569609549E+01   -0.293828269714833709E+03   -0.204089635054417542E+02    1
   -0.154228749746276761E+01    0.232237901599039498E+01    0.233647207510190213E+01   -0.293818565282870850E+03   -0.204114635054417484E+02    1
   -0.161757170059838185E+01    0.237230156412524096E+01    0.243221795201831625E+01   -0.293795962898512130E+03   -0.204139635054417425E+02    1
   -0.161795182988852870E+01    0.234945742479424258E+01    0.243730700483644647E+01   -0.293792884849206530E+03   -0.204164635054417545E+02    1
   -0.152125091811127922E+01    0.230780782201954970E+01    0.228685529590823577E+01   -0.293782463707423517E+03   -0.204189635054417664E+02    1
   -0.154892800557890320E+01    0.236929985471587745E+01    0.232996900817756192E+01   -0.293771894938251762E+03   -0.204214635054417570E+02    1
   -0.159536371405328881E+01    0.236756197275309876E+01    0.240636166090254733E+01   -0.293680903868455857E+03   -0.204239635054417512E+02    1
   -0.156001826226854234E+01    0.237999085220662554E+01    0.233984855676678549E+01   -0.293674443287777308E+03   -0.204264635054417418E+02    1
   -0.157426033856138536E+01    0.235351798687633940E+01    0.237890034312628273E+01   -0.293669730330956554E+03   -0.204289635054417538E+02    1
   -0.150624593243216065E+01    0.231824073561696586E+01    0.226767245884511581E+01   -0.293660013015322193E+03   -0.204314635054417479E+02    1
   -0.161568936005545183E+01    0.236903803120908441E+01    0.243202961656270134E+01   -0.293633880084083671E+03   -0.204339635054417208E+02    1
   -0.156137739737584513E+01    0.237853387669404981E+01    0.233935679590300261E+01   -0.293608907095709014E+03   -0.204364635054417505E+02    1
   -0.157363417412834150E+01    0.238035483196853503E+01    0.236748501512508369E+01   -0.293586282701023151E+03   -0.204389635054417838E+02    1
   -0.158329503392764770E+01    0.235651496084549006E+01    0.239168589148541244E+01   -0.293537598434478809E+03   -0.204414635054417850E+02    1
   -0.158193731780684965E+01    0.238917889713813558E+01    0.237419455978617755E+01   -0.293526701659829826E+03   -0.204439635054417543E+02    1
   -0.151363343226490166E+01    0.233533735120775621E+01    0.227930850746353109E+01   -0.293512572474827891E+03   -0.204464635054417343E+02    1
   -0.152715788559602439E+01    0.230113125205381008E+01    0.229713830824359100E+01   -0.293443164631932802E+03   -0.204489635054417391E+02    1
   -0.161520711517766014E+01    0.235529486539726340E+01    0.243426447575679106E+01   -0.293312883845262093E+03   -0.204514635054417617E+02    1
   -0.151667884062440361E+01    0.230413029478099540E+01    0.229725363363029800E+01   -0.293303488883518980E+03   -0.204539635054417843E+02    1
   -0.160140582647103846E+01    0.231334267807183025E+01    0.241840185312077693E+01   -0.293294962381531377E+03   -0.204564635054417572E+02    1
   -0.152094360917105065E+01    0.232868732513896104E+01    0.229836756943396736E+01   -0.293274318188746292E+03   -0.204589635054417478E+02    1
   -0.155480805743183481E+01    0.233268650082641482E+01    0.232967927711777634E+01   -0.293236779443346677E+03   -0.204614635054417739E+02    1
   -0.157527017669417191E+01    0.238674850477070244E+01    0.236242387083454020E+01   -0.293211541420642789E+03   -0.204639635054417575E+02    1
   -0.156956971483442365E+01    0.236321218272713374E+01    0.236832594810671537E+01   -0.293185135687156503E+03   -0.204664635054417481E+02    1
   -0.154907116785609533E+01    0.228066170283339842E+01    0.234167471882656386E+01   -0.293035868390357223E+03   -0.204689635054417565E+02    1
   -0.156041389669713171E+01    0.235996568693925557E+01    0.233541090390979988E+01   -0.293030606449993400E+03   -0.204714635054417471E+02    1
   -0.160602268853697661E+01    0.234517595168412374E+01    0.241026791514409489E+01   -0.293028501581416663E+03   -0.204739635054417555E+02    1
   -0.161477388217324602E+01    0.236721531987132350E+01    0.243092781500841681E+01   -0.293004972194566903E+03   -0.204764635054417781E+02    1
   -0.158808077694963368E+01    0.234990513696933068E+01    0.240002755626602138E+01   -0.292998650860569853E+03   -0.204789635054417616E+02    1
   -0.158903149852239189E+01    0.233483708668642409E+01    0.240400587076844729E+01   -0.292997293311819078E+03   -0.204814635054417451E+02    1
   -0.160870170610119478E+01    0.233472409867176323E+01    0.242872941348383442E+01   -0.292975460750350237E+03   -0.204839635054417464E+02    1
   -0.161257249104516598E+01    0.237445639535942954E+01    0.242604414376707389E+01   -0.292902764610095460E+03   -0.204864635054417548E+02    1
   -0.152140395820954843E+01    0.229711247102151317E+01    0.229100170973613793E+01   -0.292896972964040629E+03   -0.204889635054417774E+02    1
   -0.154260600644411960E+01    0.235005369317331603E+01    0.232832780561249919E+01   -0.292881515906204868E+03   -0.204914635054417502E+02    1
   -0.152558849602491664E+01    0.230718888390449139E+01    0.229341199565626042E+01   -0.292829176644881272E+03   -0.204939635054417515E+02    1
   -0.157366504735994228E+01    0.238507762619818564E+01    0.236241551039322140E+01   -0.292823473912692805E+03   -0.204964635054417528E+02    1
   -0.152106722852810305E+01    0.229051690185677792E+01    0.230521246132506974E+01   -0.292694659909219013E+03   -0.204989635054417256E+02    1
   -0.152122823103010951E+01    0.231231326109835900E+01    0.230325986048372222E+01   -0.292666448431501067E+03   -0.205014635054417589E+02    1
   -0.151812042420638216E+01    0.231188990110361070E+01    0.228238313704985885E+01   -0.292664350614877378E+03   -0.205039635054417460E+02    1
   -0.160023393294221239E+01    0.232257190707125805E+01    0.241891431774739374E+01   -0.292652681764727390E+03   -0.205064635054417117E+02    1
   -0.156151210443333510E+01    0.231027260348638208E+01    0.236727917362166629E+01   -0.292650672315707311E+03   -0.205089635054417165E+02    1
   -0.157133907733862599E+01    0.232690975935631794E+01    0.235647009625353832E+01   -0.292640092399464436E+03   -0.205114635054417107E+02    1
   -0.150541711375914655E+01    0.231176146236051006E+01    0.226917976931385823E+01   -0.292615917697809891E+03   -0.205139635054417440E+02    1
   -0.156625882877091005E+01    0.236230462328152768E+01    0.234410024277992335E+01   -0.292587055035578146E+03   -0.205164635054417737E+02    1
   -0.153861506710896512E+01    0.227968526422769724E+01    0.232782818655735646E+01   -0.292552454738856909E+03   -0.205189635054417465E+02    1
   -0.154151496333645754E+01    0.228643589419217275E+01    0.233723715326143733E+01   -0.292481592913602640E+03   -0.205214635054417549E+02    1
   -0.159780322464814217E+01    0.237907403964540132E+01    0.240498492768732675E+01   -0.292445199725772738E+03   -0.205239635054417597E+02    1
   -0.155365954282428964E+01    0.236349257421314984E+01    0.232651515324338121E+01   -0.292443038223813062E+03   -0.205264635054417219E+02    1
   -0.158778814421639436E+01    0.237947570419899890E+01    0.237744337526614657E+01   -0.292424293726246447E+03   -0.205289635054417197E+02    1
   -0.158470168482105356E+01    0.235265470245895569E+01    0.239424704538699196E+01   -0.292420771261681807E+03   -0.205314635054417494E+02    1
   -0.161528023061085335E+01    0.236881176223124923E+01    0.242607355363012367E+01   -0.292416073373217273E+03   -0.205339635054417826E+02    1
   -0.151815452265262785E+01    0.233150350539877493E+01    0.228050746193842002E+01   -0.292391624627887040E+03   -0.205364635054417732E+02    1
   -0.153741000370114045E+01    0.234519713896847248E+01    0.232089891948367466E+01   -0.292281773566849097E+03   -0.205389635054417496E+02    1
   -0.152202757706505576E+01    0.230525476670066176E+01    0.228947314557459158E+01   -0.292236521519581970E+03   -0.205414635054417651E+02    1
   -0.160635088464625708E+01    0.236761855207360572E+01    0.240826258296275597E+01   -0.292221211109845342E+03   -0.205439635054417842E+02    1
   -0.155790496192585559E+01    0.229502800682843011E+01    0.234616742472839590E+01   -0.292212072685006547E+03   -0.205464635054417606E+02    1
   -0.151098470402823759E+01    0.229144220927269648E+01    0.228226630235311845E+01   -0.292161465514967972E+03   -0.205489635054417406E+02    1
   -0.160799487922276274E+01    0.235821964356487701E+01    0.242477080312787763E+01   -0.292144962268481322E+03   -0.205514635054417489E+02    1
   -0.151282720410856775E+01    0.229350449245068067E+01    0.229001839321604450E+01   -0.292117140606059422E+03   -0.205539635054417467E+02    1
   -0.151857975727937622E+01    0.233942364041877182E+01    0.228573757878980821E+01   -0.292107843711197063E+03   -0.205564635054417373E+02    1
   -0.161274683869929958E+01    0.236321817523745548E+01    0.242894669866784163E+01   -0.292078251885128680E+03   -0.205589635054417386E+02    1
   -0.156456273020729197E+01    0.232941709087661897E+01    0.236899364587083738E+01   -0.291999905238538076E+03   -0.205614635054417398E+02    1
   -0.150914112866593886E+01    0.229917714463818745E+01    0.227616634526562400E+01   -0.291984999963357495E+03   -0.205639635054417553E+02    1
   -0.161399655749482895E+01    0.234339472705224638E+01    0.243188663153624063E+01   -0.291976983697586320E+03   -0.205664635054417637E+02    1
   -0.152821489537835165E+01    0.233357171868980728E+01    0.229280158671448753E+01   -0.291899553244800927E+03   -0.205689635054417579E+02    1
   -0.161033727446336328E+01    0.236814040871082199E+01    0.241604851485872629E+01   -0.291857589220262128E+03   -0.205714635054417450E+02    1
   -0.159103639293348365E+01    0.236632949667056192E+01    0.238253893037197351E+01   -0.291837111099299818E+03   -0.205739635054417427E+02    1
   -0.156376104393693716E+01    0.230027431572067798E+01    0.237036816341340995E+01   -0.291774754977918974E+03   -0.205764635054417440E+02    1
   -0.153069040364425168E+01    0.229759142837714281E+01    0.232048821195833455E+01   -0.291723012469246271E+03   -0.205789635054417523E+02    1
   -0.157099248574878092E+01    0.231645600705908183E+01    0.235912714620238617E+01   -0.291720953171651729E+03   -0.205814635054417714E+02    1
   -0.156773373315867648E+01    0.228813128571052760E+01    0.237151833642979604E+01   -0.291694079490738716E+03   -0.205839635054417478E+02    1
   -0.152612921785138433E+01    0.233041792057111063E+01    0.230615820336680599E+01   -0.291642209309644443E+03   -0.205864635054417491E+02    1
   -0.160793179790054697E+01    0.233379064802806679E+01    0.242657469201932763E+01   -0.291616566370317969E+03   -0.205889635054417646E+02    1
   -0.158906967436900648E+01    0.230690840261999375E+01    0.239418749359787064E+01   -0.291611998428907953E+03   -0.205914635054417481E+02    1
   -0.154636221100520865E+01    0.236708647500851965E+01    0.232311434557699137E+01   -0.291599330106461139E+03   -0.205939635054417423E+02    1
   -0.153780907649300969E+01    0.230126148625690830E+01    0.233154063853105953E+01   -0.291586465124593872E+03   -0.205964635054417577E+02    1
   -0.155359980507089346E+01    0.229990633850637316E+01    0.235563308790769987E+01   -0.291583049958618290E+03   -0.205989635054417697E+02    1
   -0.151231933569907140E+01    0.230326780443896206E+01    0.227841563146652781E+01   -0.291552734119733202E+03   -0.206014635054417568E+02    1
   -0.160103038007070997E+01    0.232079284397060714E+01    0.241023339076256704E+01   -0.291548329188869502E+03   -0.206039635054417438E+02    1
   -0.158238536250498107E+01    0.229687659303052882E+01    0.239065683103705240E+01   -0.291542062266182086E+03   -0.206064635054417380E+02    1
   -0.158111591484330738E+01    0.237521545700001058E+01    0.236735737036667793E+01   -0.291514783304255786E+03   -0.206089635054417357E+02    1
   -0.152833686524601631E+01    0.232645538871124202E+01    0.231126865506094958E+01   -0.291499319965605082E+03   -0.206114635054417441E+02    1
   -0.160624687653972353E+01    0.232946173436193060E+01    0.242449137642713097E+01   -0.291481708773797095E+03   -0.206139635054417383E+02    1
   -0.157915683009167607E+01    0.235540666940522847E+01    0.236454392286643866E+01   -0.291471453178182003E+03   -0.206164635054417431E+02    1
   -0.150813277935985690E+01    0.231333124313022021E+01    0.227260874490819020E+01   -0.291427988718617030E+03   -0.206189635054417444E+02    1
   -0.156658228748560280E+01    0.230489155505777843E+01    0.237423565738353304E+01   -0.291427500248375111E+03   -0.206214635054417315E+02    1
   -0.152264235401287484E+01    0.232868483601473608E+01    0.230027885079860894E+01   -0.291381605118058019E+03   -0.206239635054417327E+02    1
   -0.157971757146289726E+01    0.231777155640609456E+01    0.237312169569873177E+01   -0.291378909681969276E+03   -0.206264635054417376E+02    1
   -0.155428815277390209E+01    0.228389083398389836E+01    0.235230171556944256E+01   -0.291369901830699291E+03   -0.206289635054417424E+02    1
   -0.156515404229302635E+01    0.229285396368160344E+01    0.235991878869835503E+01   -0.291363471812654097E+03   -0.206314635054417472E+02    1
   -0.158654006450036711E+01    0.237377887795979392E+01    0.238984850002318616E+01   -0.291342812456191268E+03   -0.206339635054417414E+02    1
   -0.152272213732635797E+01    0.233221842339752694E+01    0.229897228336614745E+01   -0.291336701691206429E+03   -0.206364635054417498E+02    1
   -0.154708542545559768E+01    0.229890580455218974E+01    0.234579668042383283E+01   -0.291320581744232129E+03   -0.206389635054417688E+02    1
   -0.160876500488430785E+01    0.235872106043482699E+01    0.241423322751376190E+01   -0.291295868178415276E+03   -0.206414635054417559E+02    1
   -0.158424595668069790E+01    0.229949067811775842E+01    0.239105055126597321E+01   -0.291277045744440784E+03   -0.206439635054417572E+02    1
   -0.161106472674672552E+01    0.235239828079353730E+01    0.241986376768220701E+01   -0.291236002369113351E+03   -0.206464635054417549E+02    1
   -0.156152553134514971E+01    0.231379978139890419E+01    0.234517179422540245E+01   -0.291225697065298903E+03   -0.206489635054417526E+02    1
   -0.150805095102006703E+01    0.231470118245669187E+01    0.227465162225209738E+01   -0.291220052260974171E+03   -0.206514635054417610E+02    1
   -0.160136978080305292E+01    0.231927039609057273E+01    0.241251674453473086E+01   -0.291188372203348536E+03   -0.206539635054417516E+02    1
   -0.153235679729833452E+01    0.234586250701978560E+01    0.231064038915925529E+01   -0.291165738395799963E+03   -0.206564635054417458E+02    1
   -0.158404793833727986E+01    0.235461479415787700E+01    0.237250460123417639E+01   -0.291163571470717329E+03   -0.206589635054417471E+02    1
   -0.156180959781049533E+01    0.235999742665772638E+01    0.233838891725380016E+01   -0.291143731452744987E+03   -0.206614635054417555E+02    1
   -0.152398754499514100E+01    0.233829369227933448E+01    0.228842018396464297E+01   -0.291123624951035936E+03   -0.206639635054417425E+02    1
   -0.157285593052781492E+01    0.236486757795003388E+01    0.237190777863919067E+01   -0.291108167879955317E+03   -0.206664635054417403E+02    1
   -0.153034994046716188E+01    0.234275985446861323E+01    0.230837570941800863E+01   -0.291106397648192342E+03   -0.206689635054417415E+02    1
   -0.155867913015234461E+01    0.230227162153521903E+01    0.236277823435015577E+01   -0.291080322671649697E+03   -0.206714635054417286E+02    1
   -0.152211634798635664E+01    0.233198731164563222E+01    0.229770377489514743E+01   -0.291067340336988536E+03   -0.206739635054417441E+02    1
   -0.159632181907964821E+01    0.236635985657182157E+01    0.239173910099076892E+01   -0.291019135559588449E+03   -0.206764635054417489E+02    1
   -0.159697206899800292E+01    0.231224319217336127E+01    0.240850982127905766E+01   -0.291016168300623690E+03   -0.206789635054417538E+02    1
   -0.160616762433062865E+01    0.235268372055260677E+01    0.241046664479704198E+01   -0.290991734645144902E+03   -0.206814635054417657E+02    1
   -0.160420319615312357E+01    0.232268082818003752E+01    0.241769306061483213E+01   -0.290988857667359696E+03   -0.206839635054417634E+02    1
   -0.153283379265056263E+01    0.233350220826666943E+01    0.229935161695504320E+01   -0.290980816019187159E+03   -0.206864635054417434E+02    1
   -0.160882789761429401E+01    0.235024465400511717E+01    0.242614476539893076E+01   -0.290958674318145086E+03   -0.206889635054417482E+02    1
   -0.156732924737930945E+01    0.237072813887937484E+01    0.236018626929759634E+01   -0.290925443466374304E+03   -0.206914635054417495E+02    1
   -0.157286138985118229E+01    0.238008512111993564E+01    0.235746702429284483E+01   -0.290921805574167990E+03   -0.206939635054417472E+02    1
   -0.155411220435031283E+01    0.233918937613782507E+01    0.235014617819419769E+01   -0.290920840078503488E+03   -0.206964635054417556E+02    1
   -0.153914722383257963E+01    0.232489003853548581E+01    0.230925953375234982E+01   -0.290881519796075395E+03   -0.206989635054417462E+02    1
   -0.156293412496381912E+01    0.234001298800974533E+01    0.234168019328438604E+01   -0.290880284673669053E+03   -0.207014635054417475E+02    1
   -0.158709856426108975E+01    0.232343637009667203E+01    0.240145916294165751E+01   -0.290821630150191481E+03   -0.207039635054417559E+02    1
   -0.155707352624199946E+01    0.237294307229509416E+01    0.233915596460632536E+01   -0.290782498779908224E+03   -0.207064635054417536E+02    1
   -0.153565498816631729E+01    0.232377828481137261E+01    0.230463758284579256E+01   -0.290703159049679471E+03   -0.207089635054417336E+02    1
   -0.161170795487636731E+01    0.235570897275723601E+01    0.242131027415629418E+01   -0.290695513838410477E+03   -0.207114635054417349E+02    1
