   -0.156724851673114074E+01    0.270011036777621616E+01   -0.771993427094143314E+00   -0.211074197790642074E+03
   -0.155940356984002726E+01    0.269235176620761907E+01   -0.768611909025333162E+00   -0.211068092695449451E+03
   -0.156811454271544015E+01    0.270642416196712610E+01   -0.774430946822564970E+00   -0.211067064971962736E+03
   -0.155745077776841256E+01    0.267383193474595249E+01   -0.765656965943194656E+00   -0.211065979482504645E+03
   -0.156546600608356457E+01    0.270211551487028467E+01   -0.772439256882768710E+00   -0.211060263800882382E+03
   -0.156338672079638030E+01    0.270022820149982445E+01   -0.771721592515585364E+00   -0.211057431349717262E+03
   -0.156497430457041986E+01    0.268479601851631156E+01   -0.771921171124192007E+00   -0.211057297041215236E+03
   -0.155300858794231367E+01    0.266956649436417148E+01   -0.764409948705932152E+00   -0.211057134243417892E+03
   -0.156528895800752288E+01    0.269375151085421294E+01   -0.775164864409800813E+00   -0.211056948447597620E+03
   -0.155449225737981678E+01    0.268071780058717524E+01   -0.769086234117092538E+00   -0.211055914767832519E+03
   -0.155152394025950624E+01    0.266904619911454821E+01   -0.763865938867269278E+00   -0.211053527260715299E+03
   -0.155106364448273748E+01    0.267012179902825197E+01   -0.764714188484775015E+00   -0.211052786856451917E+03
   -0.155402819818378912E+01    0.267185743443077017E+01   -0.766318674120274324E+00   -0.211051804627831558E+03
   -0.157067302906240513E+01    0.269607516059429342E+01   -0.773428944234893834E+00   -0.211048370760105882E+03
   -0.155989666616226597E+01    0.269413591218061166E+01   -0.769358780647426244E+00   -0.211048072883097717E+03
   -0.156170553405872425E+01    0.269373613016938229E+01   -0.769191541244656385E+00   -0.211046254133235692E+03
   -0.156570135944388511E+01    0.268542873979272745E+01   -0.771819096869281296E+00   -0.211045036317162669E+03
   -0.156485608814015364E+01    0.269848123163936338E+01   -0.775701743290272638E+00   -0.211043528454577768E+03
   -0.155893529094100636E+01    0.268569316809907610E+01   -0.771782336210029563E+00   -0.211037418830477975E+03
   -0.155027475527580449E+01    0.267571333803271827E+01   -0.765230753614207337E+00   -0.211036679681719363E+03
   -0.156473425380500775E+01    0.269863379382992141E+01   -0.775645397057430408E+00   -0.211035851292358359E+03
   -0.157355758458814154E+01    0.270590045998243056E+01   -0.778217405730057266E+00   -0.211035633009167981E+03
   -0.156983048633201427E+01    0.270605609742656039E+01   -0.774554423796196545E+00   -0.211033477664585888E+03
   -0.155753971066597963E+01    0.269283525641677501E+01   -0.770572156103908945E+00   -0.211030406386867810E+03
   -0.156354212883230836E+01    0.268168554906542722E+01   -0.769448350547904170E+00   -0.211027325343552889E+03
   -0.155120963621325636E+01    0.267903614671811940E+01   -0.765870537327648648E+00   -0.211027086422060307E+03
   -0.155320474140020082E+01    0.267916154673256557E+01   -0.764609634925951909E+00   -0.211026967312369010E+03
   -0.156667873419551285E+01    0.268885020378147654E+01   -0.773502504840953620E+00   -0.211025671403826664E+03
   -0.156834851514885543E+01    0.269008437167559178E+01   -0.772359156691354798E+00   -0.211025400593756018E+03
   -0.156324826200117606E+01    0.269954295903719110E+01   -0.774809180362124650E+00   -0.211022742078739043E+03
   -0.156910702747350506E+01    0.269541554033995157E+01   -0.772192494260845130E+00   -0.211019342684812841E+03
   -0.156946092091931177E+01    0.269543335055066402E+01   -0.772452369293564978E+00   -0.211019201230960022E+03
   -0.156488623523944703E+01    0.269043570449263836E+01   -0.774206386170813055E+00   -0.211018155131270021E+03
   -0.156586204916867366E+01    0.269330872475891336E+01   -0.775080302541732991E+00   -0.211016065944772208E+03
   -0.155761484158401586E+01    0.269101992787255062E+01   -0.768487498560926241E+00   -0.211014145060596888E+03
   -0.155958639448792447E+01    0.268245888467359750E+01   -0.766426174009644967E+00   -0.211013523804171456E+03
   -0.155148867658969181E+01    0.267139038979774579E+01   -0.765288146743015929E+00   -0.211013420201048405E+03
   -0.157318730456337974E+01    0.270948601733660865E+01   -0.778528675768566991E+00   -0.211010641528461008E+03
   -0.155181757210772808E+01    0.267868216776994839E+01   -0.766911770473662102E+00   -0.211010263814895524E+03
   -0.155781722779448728E+01    0.268886990392077907E+01   -0.767529893218581449E+00   -0.211009797512622811E+03
   -0.155454765415810847E+01    0.267814512359036305E+01   -0.768526653028482443E+00   -0.211008544378117449E+03
   -0.155618869584910957E+01    0.269004086589912639E+01   -0.769804186820554293E+00   -0.211008221804101282E+03
   -0.156816292034691429E+01    0.269983314139888497E+01   -0.772348762580347348E+00   -0.211007004492065846E+03
   -0.156605382870029430E+01    0.268598458306820653E+01   -0.771617780208559978E+00   -0.211005050233411083E+03
   -0.155002389495955928E+01    0.267377855817595833E+01   -0.764441919961477367E+00   -0.211003821526083243E+03
   -0.155433925845566456E+01    0.267699038178126081E+01   -0.764287963993131925E+00   -0.211003287906757066E+03
   -0.157340691750107364E+01    0.270930955943287399E+01   -0.777206060738287796E+00   -0.211002520223255686E+03
   -0.155883931140527832E+01    0.267618641884682162E+01   -0.766334078632977977E+00   -0.211000945081918218E+03
   -0.156676394758837745E+01    0.269278693890850374E+01   -0.774974684693892968E+00   -0.211000149313935196E+03
   -0.156316399803965211E+01    0.269959349996475062E+01   -0.771611178587008339E+00   -0.210996555323165296E+03
   -0.156591561842200200E+01    0.269726072369856640E+01   -0.771066246879589023E+00   -0.210993638589285752E+03
   -0.156780457268138385E+01    0.270002688592273987E+01   -0.776712195881290590E+00   -0.210993512393476323E+03
   -0.157312930161120157E+01    0.270823204957997321E+01   -0.778442237039004503E+00   -0.210993204393049325E+03
   -0.156858721426750147E+01    0.269236023167466376E+01   -0.774503439638209557E+00   -0.210992310520379135E+03
   -0.155173811243568771E+01    0.267174757033892352E+01   -0.765448013880104305E+00   -0.210992258154614490E+03
   -0.155491987471413928E+01    0.267806340235422624E+01   -0.764581626047383445E+00   -0.210992035237563613E+03
   -0.157174423896801763E+01    0.270362390505605488E+01   -0.774774190870660462E+00   -0.210991135431630767E+03
   -0.155233417923686368E+01    0.267038084200567649E+01   -0.763794188995180257E+00   -0.210989948114670682E+03
   -0.155713950162209969E+01    0.267386166502495337E+01   -0.765801835597121894E+00   -0.210988323066354667E+03
   -0.156233011839273495E+01    0.268229168936507456E+01   -0.771091715199202277E+00   -0.210986700545927448E+03
   -0.156360587341959878E+01    0.269644085551803814E+01   -0.770378273098658362E+00   -0.210985477823657533E+03
   -0.155336273090318588E+01    0.267303050777538509E+01   -0.766506187790760407E+00   -0.210985353723728281E+03
   -0.155209657605497675E+01    0.267410733937242284E+01   -0.763664068388722583E+00   -0.210982438977357731E+03
   -0.157288207351916398E+01    0.271015915190567691E+01   -0.777962625485383974E+00   -0.210980171861545784E+03
   -0.156441744032242447E+01    0.268543487300254746E+01   -0.772235918184412284E+00   -0.210977544167401135E+03
   -0.156642710448723221E+01    0.270556607589367903E+01   -0.775570451678189166E+00   -0.210977052200528902E+03
   -0.156495319243146902E+01    0.269098971086537997E+01   -0.774285843751184366E+00   -0.210976450734535376E+03
   -0.156851118455252170E+01    0.269907864700860323E+01   -0.772398232825438846E+00   -0.210974953492097654E+03
   -0.157172997977472484E+01    0.270744820754757676E+01   -0.775816303490224790E+00   -0.210971123722003682E+03
   -0.156203480290546448E+01    0.269041203301358856E+01   -0.768525409733324061E+00   -0.210970500123409039E+03
   -0.156536710136591761E+01    0.270165775184214985E+01   -0.775812495436968952E+00   -0.210969602343655453E+03
   -0.155621694324250992E+01    0.267996287607300188E+01   -0.769488114370684428E+00   -0.210969399179010225E+03
   -0.157066901300905748E+01    0.270106506050561501E+01   -0.777190434432061927E+00   -0.210965588694963429E+03
   -0.155151491277875664E+01    0.267321115478207094E+01   -0.763618519726345646E+00   -0.210964489179327870E+03
   -0.157202530730120671E+01    0.270439494547541415E+01   -0.775177237537048036E+00   -0.210962264625355914E+03
   -0.156565049187307714E+01    0.270455965421040156E+01   -0.775016549996475845E+00   -0.210956926856534267E+03
   -0.155479192601340266E+01    0.267636310286809920E+01   -0.768004815108514372E+00   -0.210953930756133502E+03
   -0.156954342992038853E+01    0.269412051975457567E+01   -0.772885336845391180E+00   -0.210953382650020046E+03
   -0.155248508075187175E+01    0.267650892284952091E+01   -0.767019817085198063E+00   -0.210953356474584638E+03
   -0.155733162088590849E+01    0.267507816508098584E+01   -0.765624777729160932E+00   -0.210952159831149316E+03
   -0.155635210156329862E+01    0.268227589216509443E+01   -0.765707975188676393E+00   -0.210944700951174241E+03
   -0.156822657397112231E+01    0.269800772055105220E+01   -0.776314899398304448E+00   -0.210943792290308011E+03
   -0.156565415954866793E+01    0.269034116550725599E+01   -0.770006585139121569E+00   -0.210940623548873020E+03
   -0.155187089696113034E+01    0.267079242772687664E+01   -0.764550599698731403E+00   -0.210938931904372652E+03
   -0.155990933090972028E+01    0.267717892774816058E+01   -0.767773331377374468E+00   -0.210938513828467933E+03
   -0.155280614177560139E+01    0.267905537367513924E+01   -0.767510368379358709E+00   -0.210936487917232483E+03
   -0.156473432483885055E+01    0.268614473302834167E+01   -0.772390739794460046E+00   -0.210936024154520737E+03
   -0.157235564790945492E+01    0.270736744944173591E+01   -0.776247124581551873E+00   -0.210931251311896347E+03
   -0.156540338595987194E+01    0.268970565336466949E+01   -0.769858258291365338E+00   -0.210930216114301658E+03
   -0.155216589187331166E+01    0.268021113454999904E+01   -0.766066906450303620E+00   -0.210923286720550209E+03
   -0.155633552921197271E+01    0.268973263807168061E+01   -0.769092642100323687E+00   -0.210922931132304853E+03
   -0.156393355891437835E+01    0.268362743584043306E+01   -0.770892307933589649E+00   -0.210894463832569556E+03
   -0.156561373937755377E+01    0.268832700553850446E+01   -0.772095510156396436E+00   -0.210677875087580560E+03
   -0.155545045241861324E+01    0.267395411455646892E+01   -0.765548948956912056E+00   -0.210800636160866844E+03
   -0.157069173498316772E+01    0.269795488081878654E+01   -0.774986289745593915E+00   -0.210786492285264927E+03
   -0.156149744739984975E+01    0.268014741435103243E+01   -0.768158963310398235E+00   -0.210880999459803832E+03
   -0.156950090438156131E+01    0.270341504740261485E+01   -0.774075996431793811E+00   -0.210864391811921081E+03
   -0.155587541789558870E+01    0.268732509540307118E+01   -0.768008891262208060E+00   -0.210823066736772347E+03
   -0.156342247776068621E+01    0.269526661860008510E+01   -0.772065595995928611E+00   -0.210398176351714113E+03
   -0.155582834383475621E+01    0.267831573354932306E+01   -0.765342288427683037E+00   -0.210788299597683931E+03
   -0.156945897492500386E+01    0.269947087488641424E+01   -0.776279449492538021E+00   -0.210782121219890087E+03
   -0.155823617249406343E+01    0.268581237089059321E+01   -0.769667265857598260E+00   -0.210426658774572388E+03
   -0.155823617249406343E+01    0.268581237089059321E+01   -0.769667265857598260E+00   -0.210426658774572388E+03
   -0.155779023084819723E+01    0.268309980912857915E+01   -0.769540917573485750E+00   -0.210528932550329188E+03
   -0.155636806694646879E+01    0.268454831613216838E+01   -0.767059210253911772E+00   -0.210680428602343000E+03
   -0.156810013389275582E+01    0.270501105422909882E+01   -0.775727307168079250E+00   -0.210736885019275121E+03
   -0.156274448499943297E+01    0.269606941282555335E+01   -0.771380799092430181E+00   -0.210583320803974630E+03
   -0.156037956633811881E+01    0.268701401209923674E+01   -0.770723574794760502E+00   -0.210387889114007493E+03
   -0.157094455654377718E+01    0.270320419209162965E+01   -0.775291683607750137E+00   -0.210725984260017214E+03
   -0.155599369194093118E+01    0.268341348113134748E+01   -0.769608194350782426E+00   -0.210802980783143425E+03
   -0.156015905866096993E+01    0.268491771277415392E+01   -0.767948692244877940E+00   -0.210579900186442046E+03
   -0.156970192157318866E+01    0.270134235519899146E+01   -0.775028216441191020E+00   -0.210583385391034710E+03
   -0.155848389356949824E+01    0.267879324724479062E+01   -0.767984975819757665E+00   -0.210601599877170941E+03
   -0.156356850229263511E+01    0.268461630618301239E+01   -0.770936338986586200E+00   -0.210716386477483894E+03
   -0.156472329976456592E+01    0.269359118097919747E+01   -0.773885198490245507E+00   -0.210567633395790381E+03
   -0.156348018130536381E+01    0.268457540140585627E+01   -0.769626927197724520E+00   -0.210711576445712296E+03
   -0.157164715608811356E+01    0.270408847825417542E+01   -0.777493840118113511E+00   -0.210873551681521207E+03
   -0.156909128619630778E+01    0.270195987065755405E+01   -0.775992724441421977E+00   -0.210616082970234089E+03
   -0.155452985983890279E+01    0.267740537161256009E+01   -0.765131653656179189E+00   -0.210748738496783119E+03
   -0.156178745882759884E+01    0.269579738251942302E+01   -0.772482480496687884E+00   -0.210596138749582025E+03
   -0.156265908639985085E+01    0.268493529755290261E+01   -0.768325139817054747E+00   -0.210867189027856995E+03
   -0.156698836068840652E+01    0.269233233141735839E+01   -0.773922094022488238E+00   -0.210695384397898408E+03
   -0.156505102468888335E+01    0.269966246987101322E+01   -0.771952318705712237E+00   -0.210854351731716434E+03
   -0.156311629306731525E+01    0.269395489409941069E+01   -0.770729164391548593E+00   -0.210528623171498424E+03
   -0.156083450829231651E+01    0.268484106306899806E+01   -0.770441022079834781E+00   -0.210452494446052611E+03
   -0.156083450829231651E+01    0.268484106306899806E+01   -0.770441022079834781E+00   -0.210452494446052611E+03
   -0.156279965216160299E+01    0.268706668098432155E+01   -0.770576632035788300E+00   -0.210399957974956976E+03
   -0.156279965216160299E+01    0.268706668098432155E+01   -0.770576632035788300E+00   -0.210399957974956976E+03
   -0.156118639572250117E+01    0.268353012365672328E+01   -0.769168533450883984E+00   -0.210480795514093927E+03
   -0.156118639572250117E+01    0.268353012365672328E+01   -0.769168533450883984E+00   -0.210480795514093927E+03
   -0.155615243725917551E+01    0.268102140221576457E+01   -0.767004301330415750E+00   -0.210499047457532782E+03
   -0.155615243725917551E+01    0.268102140221576457E+01   -0.767004301330415750E+00   -0.210499047457532782E+03
   -0.156707812680372616E+01    0.269342478555206410E+01   -0.771923089608538504E+00   -0.210637987255519050E+03
   -0.156834660779526835E+01    0.269428039160454347E+01   -0.773478102492226149E+00   -0.210633477692683840E+03
   -0.156470975231817455E+01    0.268926093160608426E+01   -0.772843643763367893E+00   -0.210639912727429731E+03
   -0.155372215419293269E+01    0.268064143464517679E+01   -0.767697912804030658E+00   -0.210779636281307774E+03
   -0.156424311753863776E+01    0.269868447726775962E+01   -0.772753052470934954E+00   -0.210563108346120487E+03
   -0.155740719344465361E+01    0.268522632743624445E+01   -0.767506982933654491E+00   -0.210593542931737829E+03
   -0.156766794475124449E+01    0.270535683064903010E+01   -0.775926023412671029E+00   -0.210817148625160314E+03
   -0.155354328495278970E+01    0.267571434529443719E+01   -0.765456036683749730E+00   -0.210680291011662149E+03
   -0.156419663476145132E+01    0.270035266776097638E+01   -0.774705979335825745E+00   -0.210822372541203066E+03
   -0.155940081575486555E+01    0.268396905480317294E+01   -0.769875089346800046E+00   -0.210439119394226964E+03
   -0.155940081575486555E+01    0.268396905480317294E+01   -0.769875089346800046E+00   -0.210439119394226964E+03
   -0.155553529473715457E+01    0.267617980215919182E+01   -0.767038687098294147E+00   -0.210672734090950087E+03
   -0.155553529473715457E+01    0.267617980215919182E+01   -0.767038687098294147E+00   -0.210672734090950087E+03
   -0.156588121770655242E+01    0.269630107615857195E+01   -0.773687991698596811E+00   -0.210394118169539382E+03
   -0.156571387436123377E+01    0.270393615523473851E+01   -0.774876476278720361E+00   -0.210871828024900310E+03
   -0.155733425664182512E+01    0.267917314607966128E+01   -0.768844354291988274E+00   -0.210701987523913061E+03
   -0.155891969716114343E+01    0.268908777434764268E+01   -0.770462519956779168E+00   -0.210481600047503292E+03
   -0.155891969716114343E+01    0.268908777434764268E+01   -0.770462519956779168E+00   -0.210481600047503292E+03
   -0.156233403182527120E+01    0.268818775562507906E+01   -0.769207820219831362E+00   -0.210556374534612416E+03
   -0.156257047781721248E+01    0.268683565121934942E+01   -0.768595816302680035E+00   -0.210768922638775223E+03
   -0.156615886786102010E+01    0.269940387182010655E+01   -0.774727623645214081E+00   -0.210531803608376720E+03
   -0.155963202782613841E+01    0.268607681656784480E+01   -0.767422670881114932E+00   -0.210791527035753575E+03
   -0.156852017895326767E+01    0.269233732675622583E+01   -0.772595905107332115E+00   -0.210852918730438120E+03
   -0.156002663087360283E+01    0.269555360048460635E+01   -0.770641641618704298E+00   -0.210904339111655077E+03
   -0.155605016433108734E+01    0.267837514333353965E+01   -0.766151130637506839E+00   -0.210598515217515029E+03
   -0.156647891395893701E+01    0.269130227424804369E+01   -0.771229835058515611E+00   -0.210710390353992921E+03
   -0.155295695327636984E+01    0.268107925701474636E+01   -0.766697630073083225E+00   -0.210831135089283634E+03
   -0.156101126979263949E+01    0.268816482152878056E+01   -0.770596347525412284E+00   -0.210315486023657030E+03
   -0.155565718873635817E+01    0.268384816847054619E+01   -0.766711909559865568E+00   -0.210738399231389991E+03
   -0.157112560222067188E+01    0.270376580800574073E+01   -0.775906480315466496E+00   -0.210697668774810609E+03
   -0.156673834628802489E+01    0.269444524930892548E+01   -0.774024407259828351E+00   -0.210520082369961642E+03
   -0.155386616801287136E+01    0.267576307742725783E+01   -0.765693508374754472E+00   -0.210659866169852052E+03
   -0.155938212135209042E+01    0.269312223314782084E+01   -0.770055324565062982E+00   -0.210748694172502582E+03
   -0.156835245455350236E+01    0.269997809244150933E+01   -0.773968934500562256E+00   -0.210541117210683069E+03
   -0.155973311571548834E+01    0.268723913050346397E+01   -0.768476955165563247E+00   -0.210507698374289191E+03
   -0.156502084266100816E+01    0.269805434279695788E+01   -0.773607276675044808E+00   -0.210449250717474314E+03
   -0.156502084266100816E+01    0.269805434279695788E+01   -0.773607276675044808E+00   -0.210449250717474314E+03
   -0.156483440033256915E+01    0.269502256687733643E+01   -0.774065546955236883E+00   -0.210540291576605142E+03
   -0.155741546580402535E+01    0.267746084927057382E+01   -0.767354308674546459E+00   -0.210625576186859178E+03
   -0.155841437620194334E+01    0.268060661662195887E+01   -0.767207900512039132E+00   -0.210550414350245774E+03
   -0.155609807421137969E+01    0.268159625242219235E+01   -0.766028893081257323E+00   -0.210746665035513018E+03
   -0.156936950486738436E+01    0.269507476923352174E+01   -0.773746771593406102E+00   -0.210752336385221128E+03
   -0.156264919872659025E+01    0.269725074886977456E+01   -0.771312814883152953E+00   -0.210749906928701421E+03
   -0.155705853822525242E+01    0.269023122281899063E+01   -0.769083607119914525E+00   -0.210851177556758188E+03
   -0.155953162332540707E+01    0.269541401286548021E+01   -0.771272986316736464E+00   -0.210910449746175800E+03
   -0.155704273562714235E+01    0.268227654086580802E+01   -0.766690956773034671E+00   -0.210613632899313842E+03
   -0.155949925822551272E+01    0.268663373648152337E+01   -0.769675211924722547E+00   -0.210335856741544546E+03
   -0.155949925822551272E+01    0.268663373648152337E+01   -0.769675211924722547E+00   -0.210335856741544546E+03
   -0.156648549256939695E+01    0.269686156157637447E+01   -0.775359017000474715E+00   -0.210750832241455441E+03
   -0.155396199321224149E+01    0.267819315912624534E+01   -0.765821790674822367E+00   -0.210645933784348728E+03
   -0.156109150426031995E+01    0.269147138388946328E+01   -0.771300414834583670E+00   -0.210379994184224756E+03
   -0.156853902226453634E+01    0.269789577771553279E+01   -0.773389748558509282E+00   -0.210598269205912146E+03
   -0.156941029279664246E+01    0.269854143757156706E+01   -0.772930367620531023E+00   -0.210902938769549678E+03
   -0.155654689241146649E+01    0.268278547251198773E+01   -0.767231490162314955E+00   -0.210515514862569660E+03
   -0.156399421992586074E+01    0.269745135897038191E+01   -0.774873734639061063E+00   -0.210864508095624842E+03
   -0.156593148044738406E+01    0.269742711685049530E+01   -0.773747866909461735E+00   -0.210402819226807253E+03
   -0.155857701606363719E+01    0.268715533049234434E+01   -0.769895166152422483E+00   -0.210422245031222047E+03
   -0.157183783646980224E+01    0.270602006176451848E+01   -0.777408672974570614E+00   -0.210816765261455060E+03
   -0.156801727190598239E+01    0.269514358663213560E+01   -0.773090121960389176E+00   -0.210571902846791829E+03
   -0.156801727190598239E+01    0.269514358663213560E+01   -0.773090121960389176E+00   -0.210571902846791829E+03
   -0.156679606025526130E+01    0.269364355450350779E+01   -0.774243601947773641E+00   -0.210635600545734434E+03
   -0.155902481149757399E+01    0.268550896049062127E+01   -0.769300757819774361E+00   -0.210346420618498200E+03
   -0.156473332198476811E+01    0.268701928521159106E+01   -0.771930033376944991E+00   -0.210701100810907519E+03
   -0.156970785486910813E+01    0.270301022800461777E+01   -0.775871815044235191E+00   -0.210608745506498025E+03
   -0.156076537979355212E+01    0.269350155031143590E+01   -0.769927622619889895E+00   -0.210713430690110840E+03
   -0.156279001615648738E+01    0.269908155939565919E+01   -0.772254999537296705E+00   -0.210798891016326564E+03
   -0.156449600638219444E+01    0.269122555207850800E+01   -0.771928250538221228E+00   -0.210357922074914995E+03
   -0.156027148923105052E+01    0.268221318410163123E+01   -0.770217159860953515E+00   -0.210664877737556083E+03
   -0.156555870297964450E+01    0.269107205644033876E+01   -0.770307873834564560E+00   -0.210812029784365308E+03
   -0.155781289225270214E+01    0.268702729988132649E+01   -0.767755876774635304E+00   -0.210684293781282236E+03
   -0.156405489778567386E+01    0.268757928214523956E+01   -0.772628620652975329E+00   -0.210763486221777953E+03
   -0.156441861993497433E+01    0.268934568167815424E+01   -0.770500082841138578E+00   -0.210529562147952987E+03
   -0.156278304060349882E+01    0.269066538856235971E+01   -0.772394707081772047E+00   -0.210433340759865615E+03
   -0.156818472574734358E+01    0.270043531105272727E+01   -0.773564157311425582E+00   -0.210628843942196397E+03
   -0.156001213094080704E+01    0.269508537870009723E+01   -0.771752445436467482E+00   -0.210792450074821232E+03
   -0.155366097832630778E+01    0.268225988778427515E+01   -0.766148566646053908E+00   -0.210877389892674842E+03
   -0.156034333335617248E+01    0.268284775885733140E+01   -0.770071040047731969E+00   -0.210558025659903564E+03
   -0.156933472081597714E+01    0.269468082415454369E+01   -0.773602716358090525E+00   -0.210778458659112601E+03
   -0.155737295129496545E+01    0.268680935974981505E+01   -0.770388255782187947E+00   -0.210702308949096278E+03
   -0.156244142855850576E+01    0.268711507064499466E+01   -0.770530956451618287E+00   -0.210371507935003507E+03
   -0.155499214381522322E+01    0.268014917125386454E+01   -0.768661062112166782E+00   -0.210823732153467574E+03
   -0.156202119233023495E+01    0.269398394111164219E+01   -0.773217833375660746E+00   -0.210656563212465784E+03
   -0.155423436074699417E+01    0.268272147930302607E+01   -0.766546981601108790E+00   -0.210783852975211119E+03
   -0.155389194795925611E+01    0.268159194302520687E+01   -0.767048446349734014E+00   -0.210708706897560774E+03
   -0.156142650600406263E+01    0.268129680314772179E+01   -0.768746520439698600E+00   -0.210701591644939100E+03
   -0.156619084579112844E+01    0.269714683955301870E+01   -0.773173002158872080E+00   -0.210402045570445608E+03
   -0.156619084579112844E+01    0.269714683955301870E+01   -0.773173002158872080E+00   -0.210402045570445608E+03
   -0.156261912062970865E+01    0.269466868440460861E+01   -0.771479404547295466E+00   -0.210442396799169728E+03
   -0.156261912062970865E+01    0.269466868440460861E+01   -0.771479404547295466E+00   -0.210442396799169728E+03
   -0.156758374896487318E+01    0.269773804910952242E+01   -0.773206367130288008E+00   -0.210510505725782821E+03
   -0.155356055971338325E+01    0.268233962249671576E+01   -0.767309544720921721E+00   -0.210810968980796019E+03
   -0.157068209199927367E+01    0.269650415985935021E+01   -0.774062771923196280E+00   -0.210917400610678158E+03
   -0.156124452582949047E+01    0.268778589987727745E+01   -0.770357679337072554E+00   -0.210309047076972632E+03
   -0.155454057545378888E+01    0.267935273501007920E+01   -0.766362955876407348E+00   -0.210589469084275379E+03
   -0.156377372246102730E+01    0.269290428677869054E+01   -0.773499462265652582E+00   -0.210554614318347745E+03
   -0.155581123070894556E+01    0.268136121849933762E+01   -0.765563814490430872E+00   -0.210892452689426790E+03
   -0.156920760259089143E+01    0.270100183400935645E+01   -0.775481587020485641E+00   -0.210561101313285377E+03
   -0.156934358809072272E+01    0.270044634810134188E+01   -0.776662209534262793E+00   -0.210838808996040484E+03
   -0.155398967148856926E+01    0.268008076240062110E+01   -0.765859900072367594E+00   -0.210721744228864111E+03
   -0.157032330921388308E+01    0.270156331609813893E+01   -0.775840025698627755E+00   -0.210635900238503694E+03
   -0.156161073672785022E+01    0.268442270797146199E+01   -0.770557569023379685E+00   -0.210524944898459921E+03
   -0.155905775153596515E+01    0.268508965278699385E+01   -0.768335903884080018E+00   -0.210415956080705854E+03
   -0.156750360868156413E+01    0.269440300347034789E+01   -0.772263759652951798E+00   -0.210635204677158697E+03
   -0.157221177167083681E+01    0.270520684826833158E+01   -0.776664544448115279E+00   -0.210790291710620238E+03
   -0.156493732974928790E+01    0.269205761938488886E+01   -0.770214994079013948E+00   -0.210765724766597714E+03
   -0.157164378888884748E+01    0.270182943534727116E+01   -0.776528217227046014E+00   -0.210802145292964155E+03
   -0.156151359175592575E+01    0.269240073560459248E+01   -0.770396318934794877E+00   -0.210461009023365733E+03
   -0.156151359175592575E+01    0.269240073560459248E+01   -0.770396318934794877E+00   -0.210461009023365733E+03
   -0.157205637227854034E+01    0.270579172696739390E+01   -0.777413286382244273E+00   -0.210824756084920608E+03
   -0.157165575612485320E+01    0.270035377410545108E+01   -0.776546392510701011E+00   -0.210905397264112565E+03
   -0.156129760512549698E+01    0.268499261967875613E+01   -0.769803835410892923E+00   -0.210396112020259352E+03
   -0.155346649486020283E+01    0.267970586222839913E+01   -0.767916926649502507E+00   -0.210897090706548937E+03
   -0.155932552819477799E+01    0.268059536464935722E+01   -0.769411905628825110E+00   -0.210648386032974656E+03
   -0.156678253380011157E+01    0.269155712735228736E+01   -0.772157400030899943E+00   -0.210598396674919343E+03
   -0.156041009404434217E+01    0.269025136892735484E+01   -0.770623541071162599E+00   -0.210369178510774333E+03
   -0.156891323773579749E+01    0.270023162862955024E+01   -0.773679666856901704E+00   -0.210668598252432815E+03
   -0.155785761906812859E+01    0.268475558678802306E+01   -0.766820241637478972E+00   -0.210790218276105350E+03
   -0.156355886769107055E+01    0.268837194852170391E+01   -0.770057485615749826E+00   -0.210502681885069677E+03
   -0.156086108919344646E+01    0.268740392270340278E+01   -0.769999637455298647E+00   -0.210311960645456281E+03
   -0.156086108919344646E+01    0.268740392270340278E+01   -0.769999637455298647E+00   -0.210311960645456281E+03
   -0.155297194779331971E+01    0.267571757773042895E+01   -0.764775468255660229E+00   -0.210772698155331767E+03
   -0.156294970508638897E+01    0.269294810551627961E+01   -0.769643335814603091E+00   -0.210812581999814796E+03
   -0.155690699189035620E+01    0.268434951269733535E+01   -0.768044874891339546E+00   -0.210470261430659860E+03
   -0.155168346754640396E+01    0.267247051156585114E+01   -0.763923438312867020E+00   -0.210900619188927749E+03
   -0.155910719204829018E+01    0.268891722519118392E+01   -0.769785608434310653E+00   -0.210423228322426667E+03
   -0.155910719204829018E+01    0.268891722519118392E+01   -0.769785608434310653E+00   -0.210423228322426667E+03
   -0.156180288116235300E+01    0.268384534626121241E+01   -0.770636807644191180E+00   -0.210610268514339168E+03
   -0.156786466704513838E+01    0.270537539535044536E+01   -0.775897869863505285E+00   -0.210795053569685649E+03
   -0.156239554040728379E+01    0.269628374551436822E+01   -0.772667883973074510E+00   -0.210555528127090241E+03
   -0.156101538421575192E+01    0.269511749064930983E+01   -0.770090722594766852E+00   -0.210883992714496117E+03
   -0.155493950732187169E+01    0.268154837126889056E+01   -0.768573354526574271E+00   -0.210744555869078056E+03
   -0.156121122316598626E+01    0.268432230295164365E+01   -0.769389546479009923E+00   -0.210430414907824854E+03
   -0.156738440649734834E+01    0.269045544539436277E+01   -0.772657123047120642E+00   -0.210770776754142474E+03
   -0.156618833274199876E+01    0.269378811750726532E+01   -0.774043733339026652E+00   -0.210559948066785324E+03
   -0.157004239627615849E+01    0.270615243429201335E+01   -0.777032838881476451E+00   -0.210795189591712102E+03
   -0.155658251129601055E+01    0.268695347858113287E+01   -0.769321774119078761E+00   -0.210646181817316432E+03
   -0.155578029568306775E+01    0.267504259650663423E+01   -0.766994133763505559E+00   -0.210776879507407216E+03
