-2.791068517328613439e+02 -1.598598991178673714e+02 -6.162429121019166587e+02 -8.838347157166298018e+01 -5.624451704728644472e+02 -9.179710634037292039e+01 -8.640786377486372771e+01 -1.860711477055538694e+02 -5.061593002634905929e+02 -8.991109777147387661e+01 -2.509807243881344334e+02 -4.752924627921673846e+02 -3.668838453560150583e+02 -8.763387519521984359e+01 -2.807818005661756615e+02 -1.656795515545536546e+02 -2.847413845169804745e+02 -3.421708879830516139e+02 -2.851267851498490131e+02 -4.012540070537916677e+02 -4.403162150735737441e+02 -1.293978229095795882e+02 -1.114864780785978979e+02 -4.125111434491162754e+02 -7.830870486585551760e+01 -4.263700515796939499e+02 -4.010745389557362728e+02 -5.661708956449732568e+02 -3.095196902203193758e+02 -1.365697107676694770e+02 -5.467186861962871944e+02 -1.378290897000740927e+02
-2.791068517328613439e+02 -1.203186275695471608e+02 -6.162429121019166587e+02 -8.838347157166298018e+01 -1.833185693527807416e+02 -8.705861015123838342e+01 -8.640786377486372771e+01 -1.458538381997219346e+02 -5.061593002634905929e+02 -8.991109777147387661e+01 -2.509807243881344334e+02 -4.001895060615609623e+02 -2.699663265426476073e+02 -8.763387519521984359e+01 -2.807818005661756615e+02 -1.124033297256116839e+02 -1.662550091420110618e+02 -3.421708879830516139e+02 -2.851267851498490131e+02 -4.012540070537916677e+02 -4.403162150735737441e+02 -1.293978229095795882e+02 -9.162853932289891645e+01 -2.452179853649505787e+02 -7.830870486585551760e+01 -4.263700515796939499e+02 -3.736830723425538849e+02 -5.661708956449732568e+02 -3.045870913840442995e+02 -1.365697107676694770e+02 -5.002924874388153853e+02 -1.197684189558177792e+02
-2.791068517328613439e+02 -1.203186275695471608e+02 -1.578446629653858793e+02 -8.838347157166298018e+01 -1.833185693527807416e+02 -8.705852068536616173e+01 -8.640786377486372771e+01 -1.456834606920547230e+02 -5.061593002634905929e+02 -8.991109777147387661e+01 -1.839246262286300748e+02 -4.001895060615609623e+02 -2.699663265426476073e+02 -8.749799554535142931e+01 -2.807818005661756615e+02 -1.085893227519988073e+02 -1.570433595983272710e+02 -3.421708879830516139e+02 -2.771796716099728997e+02 -3.568448337738854548e+02 -4.403162150735737441e+02 -1.293978229095795882e+02 -9.162853932289891645e+01 -2.298860524135582466e+02 -7.830870486585551760e+01 -3.534218831140527186e+02 -3.736830723425538849e+02 -5.661708956449732568e+02 -1.443785907944912879e+02 -1.336035351030049014e+02 -5.002924874388153853e+02 -1.197684189558177792e+02
-2.791068517328613439e+02 -1.114756564633570690e+02 -1.508250698477660876e+02 -8.838347157166298018e+01 -1.833185693527807416e+02 -8.826311085921622634e+01 -8.648698265337115743e+01 -1.270518190194855492e+02 -5.061593002634905929e+02 -8.991109777147387661e+01 -1.410645514775587230e+02 -4.001895060615609623e+02 -2.699663265426476073e+02 -8.749799554535142931e+01 -1.981306728836065361e+02 -8.910908871589708724e+01 -1.507609859876498888e+02 -3.245141096092830821e+02 -2.523833555702368301e+02 -3.013053239184215499e+02 -4.245385697132533664e+02 -1.160631538405538947e+02 -8.701690166055047371e+01 -1.737607397823981614e+02 -7.830870486585551760e+01 -3.028245836443102235e+02 -2.050636094079310112e+02 -5.661708956449732568e+02 -1.443785907944912879e+02 -1.336035351030049014e+02 -5.002924874388153853e+02 -1.197684189558177792e+02
-2.477760135333994640e+02 -1.114756564633570690e+02 -1.508250698477660876e+02 -8.838347157166298018e+01 -1.833185693527807416e+02 -8.826311085921622634e+01 -8.648698265337115743e+01 -1.270518190194855492e+02 -5.033094296689760085e+02 -8.765215054636405512e+01 -1.410645514775587230e+02 -4.001895060615609623e+02 -2.439893174549525270e+02 -8.749799554535142931e+01 -1.871493806797790285e+02 -8.784197837726475200e+01 -1.507609859876498888e+02 -2.719647321052901816e+02 -1.303337927369856857e+02 -1.750949759859689436e+02 -3.864261380553871277e+02 -1.160631538405538947e+02 -8.701690166055047371e+01 -1.737607397823981614e+02 -7.575247947014848648e+01 -2.435092947620842665e+02 -1.770412983502717736e+02 -5.661708956449732568e+02 -1.443785907944912879e+02 -1.336035351030049014e+02 -5.002924874388153853e+02 -1.189350953936886128e+02
-1.844444355854662945e+02 -1.117415917473964129e+02 -1.509458238150059231e+02 -8.889128618265317527e+01 -1.690243414780308626e+02 -8.826311085921622634e+01 -8.599366177157924085e+01 -1.270518190194855492e+02 -2.608564519504427608e+02 -8.765215054636405512e+01 -1.410645514775587230e+02 -4.001895060615609623e+02 -1.431412415990458555e+02 -8.749799554535142931e+01 -1.871493806797790285e+02 -8.836461570076595251e+01 -1.507609859876498888e+02 -2.719647321052901816e+02 -1.154980754132563732e+02 -1.689859195433900538e+02 -3.864261380553871277e+02 -1.111523029651279160e+02 -8.701690166055047371e+01 -1.005581604401087930e+02 -7.575247947014848648e+01 -2.108973567317868856e+02 -1.770412983502717736e+02 -3.197590000487752491e+02 -1.172759666974805839e+02 -1.336035351030049014e+02 -2.536315644111184895e+02 -9.242838557686984302e+01
-1.844444355854662945e+02 -1.120373738101330900e+02 -1.509458238150059231e+02 -8.889128618265317527e+01 -1.690243414780308626e+02 -8.826311085921622634e+01 -8.599366177157924085e+01 -1.270518190194855492e+02 -2.608564519504427608e+02 -8.765215054636405512e+01 -1.145952517820855121e+02 -4.001895060615609623e+02 -1.431412415990458555e+02 -8.749799554535142931e+01 -1.871493806797790285e+02 -8.836461570076595251e+01 -1.485851249553213620e+02 -1.880895635931973402e+02 -1.084667042264854615e+02 -1.590653248147771706e+02 -3.129221569811327868e+02 -9.311314075307122096e+01 -8.697239078345820928e+01 -1.005581604401087930e+02 -7.550744855020406021e+01 -2.108973567317868856e+02 -1.770412983502717736e+02 -3.197590000487752491e+02 -1.005053359630486227e+02 -1.031626767127384028e+02 -2.536315644111184895e+02 -8.961529985928837050e+01
-1.765243374965496059e+02 -1.090484535611081185e+02 -1.087575458552922214e+02 -8.889128618265317527e+01 -1.690243414780308626e+02 -8.854089334884095308e+01 -8.738965138306035385e+01 -1.261206785475127390e+02 -1.908187218238909963e+02 -8.765215054636405512e+01 -1.145952517820855121e+02 -4.001895060615609623e+02 -1.113194106708345714e+02 -8.749799554535142931e+01 -1.871493806797790285e+02 -8.836461570076595251e+01 -1.485851249553213620e+02 -1.880144501455841919e+02 -1.085620774776774056e+02 -1.590653248147771706e+02 -2.367028741430181071e+02 -9.025827599149015157e+01 -8.696850212863199658e+01 -1.005581604401087930e+02 -7.550744855020406021e+01 -2.108973567317868856e+02 -1.770412983502717736e+02 -3.197590000487752491e+02 -8.479614313872657760e+01 -9.556094805998093022e+01 -2.231701620546207607e+02 -8.933540938907938767e+01
-1.765243374965496059e+02 -9.305944112241837729e+01 -9.569264463582611313e+01 -8.889128618265317527e+01 -1.690243414780308626e+02 -8.949845891563920475e+01 -8.738965138306035385e+01 -1.261206785475127390e+02 -1.908187218238909963e+02 -8.739877351027949715e+01 -1.145952517820855121e+02 -4.001895060615609623e+02 -1.113142990100976846e+02 -8.749799554535142931e+01 -1.788207954855702724e+02 -8.836461570076595251e+01 -1.485851249553213620e+02 -1.880144501455841919e+02 -9.981546474625824317e+01 -1.590653248147771706e+02 -2.367028741430181071e+02 -8.734880081162836518e+01 -8.696850212863199658e+01 -9.367244425403458763e+01 -7.550744855020406021e+01 -1.420654993927131784e+02 -1.770412983502717736e+02 -3.197590000487752491e+02 -8.534295597498010011e+01 -9.556094805998093022e+01 -2.231701620546207607e+02 -8.969210643627320678e+01
-1.660061382425031411e+02 -8.719726806240710459e+01 -9.319335192378156307e+01 -9.026472148622679015e+01 -1.690243414780308626e+02 -8.949845891563920475e+01 -8.738965138306035385e+01 -1.261206785475127390e+02 -1.339152696972039962e+02 -8.739877351027949715e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -1.113142990100976846e+02 -8.749799554535142931e+01 -1.374042963243400095e+02 -9.002653232591526944e+01 -1.485851249553213620e+02 -1.882783929771508724e+02 -9.981546474625824317e+01 -1.590653248147771706e+02 -2.367028741430181071e+02 -8.732999212031670311e+01 -8.691277569755744992e+01 -9.038772136014893022e+01 -7.550744855020406021e+01 -1.187040226301260759e+02 -1.405780897233488531e+02 -2.921994362789363322e+02 -8.534295597498010011e+01 -9.556094805998093022e+01 -1.761526682114474056e+02 -8.978326583454121135e+01
-1.009473048899085086e+02 -8.885803760741788437e+01 -9.092874794635095270e+01 -9.026472148622679015e+01 -1.195331440458643044e+02 -8.949845891563920475e+01 -8.738965138306035385e+01 -1.210837042148771587e+02 -1.265355062451420167e+02 -8.739877351027949715e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -1.113142990100976846e+02 -8.749799554535142931e+01 -1.230788489194007411e+02 -9.015401531121088397e+01 -1.485851249553213620e+02 -1.611285376160086855e+02 -8.821424067688256798e+01 -9.909889535383558723e+01 -1.578426417289394692e+02 -8.732999212031670311e+01 -8.691277569755744992e+01 -9.183301929218889370e+01 -7.550744855020406021e+01 -8.565507535202627309e+01 -1.396605524491115489e+02 -2.921994362789363322e+02 -8.534295597498010011e+01 -9.556094805998093022e+01 -1.761526682114474056e+02 -9.116903275101849147e+01
-9.789824485098641560e+01 -8.885803760741788437e+01 -9.092874794635095270e+01 -9.026472148622679015e+01 -1.195331440458643044e+02 -8.949845891563920475e+01 -8.813559396294456860e+01 -1.210837042148771587e+02 -1.092906225863124661e+02 -8.661485186436907213e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -1.114166652197640701e+02 -8.749799554535142931e+01 -1.137038185864851414e+02 -9.023301400721445020e+01 -1.485851249553213620e+02 -1.369783976178014484e+02 -8.821424067688256798e+01 -9.893671350056837355e+01 -1.601109049853791930e+02 -8.732999212031670311e+01 -8.674757031519736472e+01 -9.183301929218889370e+01 -7.550744855020406021e+01 -8.242842683414241378e+01 -1.396605524491115489e+02 -2.921994362789363322e+02 -8.368219241162918820e+01 -9.622075686107170611e+01 -1.756369640547406163e+02 -9.116903275101849147e+01
-9.433900933946696910e+01 -8.770601639558142892e+01 -8.886300618153201469e+01 -9.026472148622679015e+01 -1.195331440458643044e+02 -8.950063996473016914e+01 -8.813559396294456860e+01 -1.210837042148771587e+02 -1.092906225863124661e+02 -8.632577286168809394e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -1.114166652197640701e+02 -8.749799554535142931e+01 -1.137038185864851414e+02 -9.003309986216140715e+01 -1.485851249553213620e+02 -9.573392705631053445e+01 -8.821424067688256798e+01 -9.787068004722094372e+01 -1.601109049853791930e+02 -8.732999212031670311e+01 -8.598858825613810097e+01 -9.183301929218889370e+01 -7.550744855020406021e+01 -7.495782563308694080e+01 -9.843079668978987229e+01 -2.921994362789363322e+02 -8.368219241162918820e+01 -9.862642399380752067e+01 -1.125175280927920767e+02 -9.116903275101849147e+01
-8.499187346463942561e+01 -8.770601639558142892e+01 -8.818076166991488662e+01 -9.069095852272958780e+01 -1.211779874542881288e+02 -8.950063996473016914e+01 -8.813559396294456860e+01 -1.210837042148771587e+02 -1.001499289082012325e+02 -8.581709577916092258e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -1.114166652197640701e+02 -8.758697087014256510e+01 -9.813580055945550384e+01 -9.003309986216140715e+01 -1.466767969878591771e+02 -8.934452452587140669e+01 -8.042322033500306588e+01 -9.787068004722094372e+01 -1.601109049853791930e+02 -8.815236305130062533e+01 -8.565195413479341369e+01 -9.183301929218889370e+01 -7.550744855020406021e+01 -7.495782563308694080e+01 -9.843079668978987229e+01 -2.921994362789363322e+02 -8.148134358444670511e+01 -8.862258718911071753e+01 -1.125175280927920767e+02 -9.145904764215082139e+01
-8.391146748142926981e+01 -8.770601639558142892e+01 -8.818076166991488662e+01 -9.270048218385450411e+01 -9.650570488908319078e+01 -8.956042783159762166e+01 -8.813559396294456860e+01 -1.175764520830338711e+02 -1.001499289082012325e+02 -8.420712770689317495e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -1.114166652197640701e+02 -8.758697087014256510e+01 -9.813580055945550384e+01 -8.550656944174704677e+01 -1.370490719086369324e+02 -8.901670859213500364e+01 -7.992870982762863719e+01 -9.787068004722094372e+01 -1.601109049853791930e+02 -8.821684630840599084e+01 -8.642163914211755582e+01 -8.769964871046637711e+01 -7.550744855020406021e+01 -7.495782563308694080e+01 -9.240350505483797861e+01 -2.921994362789363322e+02 -8.148134358444670511e+01 -9.011237259434284397e+01 -9.912752656095125303e+01 -9.145904764215082139e+01
-7.773518227199062380e+01 -8.770601639558142892e+01 -8.818076166991488662e+01 -9.270048218385450411e+01 -9.415720277127391569e+01 -8.956042783159762166e+01 -8.773883994279810850e+01 -1.175764520830338711e+02 -1.001499289082012325e+02 -8.443198607981408088e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -9.652856312486112245e+01 -8.744185856656595490e+01 -9.813580055945550384e+01 -8.532745831499197209e+01 -1.370490719086369324e+02 -8.071792351209451510e+01 -7.992870982762863719e+01 -9.787068004722094372e+01 -1.246029256105508694e+02 -8.821684630840599084e+01 -8.425242136223106115e+01 -8.769964871046637711e+01 -7.510137521900365698e+01 -7.430770912220400248e+01 -9.261045268692920729e+01 -2.921994362789363322e+02 -8.173936872391922748e+01 -9.011237259434284397e+01 -9.912752656095125303e+01 -8.947617795772168847e+01
-7.773518227199062380e+01 -8.770601639558142892e+01 -8.818076166991488662e+01 -9.176751837744740214e+01 -8.827755662140606319e+01 -8.956042783159762166e+01 -8.850194028745247010e+01 -1.123233566775111996e+02 -9.218857937175644679e+01 -8.431529554864974330e+01 -1.184055959779640830e+02 -4.001895060615609623e+02 -9.361768747561526993e+01 -8.744185856656595490e+01 -9.813580055945550384e+01 -8.532745831499197209e+01 -1.144919612315070481e+02 -8.071792351209451510e+01 -7.992870982762863719e+01 -9.768730609242120977e+01 -1.145467199033105175e+02 -8.745108001596858571e+01 -8.481331730672451386e+01 -8.769964871046637711e+01 -7.510137521900365698e+01 -7.430770912220400248e+01 -9.291843928013636855e+01 -2.921994362789363322e+02 -8.158597456902754175e+01 -9.011237259434284397e+01 -9.912752656095125303e+01 -8.947617795772168847e+01
-7.773518227199062380e+01 -8.770601639558142892e+01 -8.526274178833040196e+01 -9.102577486175833599e+01 -8.552565114158088022e+01 -8.956042783159762166e+01 -8.850194028745247010e+01 -1.123233566775111996e+02 -9.316633101732787736e+01 -8.365530757841997911e+01 -1.132033219051270976e+02 -4.001895060615609623e+02 -9.502755078906764652e+01 -8.770122787802532116e+01 -9.813580055945550384e+01 -8.532745831499197209e+01 -1.144909436469470450e+02 -7.964495695855109147e+01 -7.992870982762863719e+01 -9.284346132311408439e+01 -1.129393488405206085e+02 -8.747416192301193405e+01 -8.464931833904131508e+01 -8.769964871046637711e+01 -7.611088417912675652e+01 -7.430770912220400248e+01 -9.291843928013636855e+01 -2.921994362789363322e+02 -8.350394151631724071e+01 -9.009916637957023511e+01 -9.912752656095125303e+01 -8.737395828578047485e+01
-7.773518227199062380e+01 -8.770601639558142892e+01 -8.526274178833040196e+01 -9.102577486175833599e+01 -8.681839057982925567e+01 -8.937990231207783154e+01 -8.850194028745247010e+01 -1.113248606594381016e+02 -9.316633101732787736e+01 -8.569033726709139387e+01 -1.141135858889714285e+02 -2.804941820234838019e+02 -9.502755078906764652e+01 -8.770122787802532116e+01 -9.813580055945550384e+01 -8.533366122841209744e+01 -1.046936400626402701e+02 -7.766199688725690464e+01 -7.998082623539380620e+01 -9.271189846768405118e+01 -1.129393488405206085e+02 -8.747416192301193405e+01 -8.464931833904131508e+01 -8.851181074308099994e+01 -7.611088417912675652e+01 -7.430770912220400248e+01 -9.173448032463144841e+01 -2.329614289222071761e+02 -8.356707187454730956e+01 -9.011652360318089450e+01 -9.912752656095125303e+01 -8.737395828578047485e+01
-7.773518227199062380e+01 -8.696365853836454107e+01 -8.526274178833040196e+01 -8.997459348766653875e+01 -8.451123279076634276e+01 -9.017783634189811437e+01 -8.514336894980704074e+01 -9.056051074068808759e+01 -9.382861451605103298e+01 -8.429771926551435968e+01 -1.141135858889714285e+02 -2.108048729289986909e+02 -9.502755078906764652e+01 -8.770122787802532116e+01 -9.636474065984735660e+01 -8.533366122841209744e+01 -1.046936400626402701e+02 -7.766199688725690464e+01 -8.031141633545507830e+01 -9.271189846768405118e+01 -1.129393488405206085e+02 -8.747416192301193405e+01 -8.464931833904131508e+01 -8.851181074308099994e+01 -7.611088417912675652e+01 -7.430770912220400248e+01 -9.173448032463144841e+01 -2.329614289222071761e+02 -8.368533732298902805e+01 -9.011652360318089450e+01 -9.912752656095125303e+01 -8.989805317280763575e+01
-7.773518227199062380e+01 -8.696365853836454107e+01 -8.526274178833040196e+01 -8.997459348766653875e+01 -8.451123279076634276e+01 -9.015761033282072390e+01 -8.514336894980704074e+01 -9.056051074068808759e+01 -8.948396542673503973e+01 -8.429771926551435968e+01 -1.141135858889714285e+02 -2.108048729289986909e+02 -9.502755078906764652e+01 -8.343839071085875503e+01 -8.911725691866519128e+01 -8.530426521374113236e+01 -9.415617370322959800e+01 -7.766199688725690464e+01 -8.031141633545507830e+01 -9.193508605484244356e+01 -1.129393488405206085e+02 -8.747416192301193405e+01 -8.537606677775141861e+01 -8.731602664902260358e+01 -7.611088417912675652e+01 -7.436477001591153169e+01 -9.173448032463144841e+01 -2.329614289222071761e+02 -8.295905374234050100e+01 -8.810624396970627004e+01 -9.380126590394824859e+01 -8.636560475860541430e+01
-7.773518227199062380e+01 -8.950406668903795548e+01 -8.526274178833040196e+01 -8.922261716868725046e+01 -8.451123279076634276e+01 -9.015761033282072390e+01 -8.514336894980704074e+01 -8.131369265300263294e+01 -8.948396542673503973e+01 -8.429771926551435968e+01 -1.141135858889714285e+02 -1.348685933938944004e+02 -9.502755078906764652e+01 -8.343839071085875503e+01 -8.960941853377347854e+01 -8.530426521374113236e+01 -9.415617370322959800e+01 -7.710568431367480002e+01 -8.031141633545507830e+01 -9.179475363902018614e+01 -9.639210032464501410e+01 -8.729298723938006788e+01 -8.537606677775141861e+01 -8.731602664902260358e+01 -7.611088417912675652e+01 -7.436477001591153169e+01 -9.173448032463144841e+01 -1.884180991916414598e+02 -8.295905374234050100e+01 -8.869471749536204186e+01 -9.380126590394824859e+01 -8.435042494299688087e+01
